5282	2145	3.84831
955	2395	4.44544
3945	247	4.81894
4787	3257	3.52878
253	1677	1.60263
3097	594	4.0323
1326	1198	4.53759
1880	3818	2.0655
1328	1975	1.90508
1571	2531	2.43108
1594	2060	3.87208
2012	3186	2.42828
5317	2724	3.10605
4029	2748	2.13795
4576	750	4.6987
1969	45	2.80865
4000	1356	4.21347
3956	480	3.42996
773	786	3.24987
278	2657	1.07027
5130	541	3.9558
2423	2346	2.57437
1614	1265	3.71072
5757	356	3.72496
4619	2291	4.02635
1950	2706	3.54824
2107	2355	3.33182
3654	2599	3.16641
5510	3512	3.79151
3973	3705	3.66714
1547	480	4.00322
3039	2926	4.54277
4670	1589	3.83869
5579	1010	2.6923
254	674	3.24992
4862	1235	3.66981
1256	2870	3.79146
2194	24	2.50309
3099	1294	4.44509
4129	3653	2.81823
591	1393	2.30249
5559	3274	2.77764
2156	3764	3.48552
3308	3152	5
4383	1923	2.65628
4825	3362	4.75502
2148	3798	2.31256
1880	3501	1.51282
5003	1994	4.10343
2237	2517	3.77969
5063	3498	3.87514
163	1643	5
4672	448	3.61561
4361	1240	4.25618
3994	2762	3.85867
1154	282	2.07138
5412	2430	2.29485
4053	1265	3.44379
5106	1221	4.45928
3545	2012	2.39167
2515	1690	2.1773
1041	2463	4.73224
4129	3415	2.01322
4557	265	3.6733
308	2278	3.02743
4865	2918	3.0149
3868	1199	4.44814
3635	3450	1.32207
523	1259	3.83191
2899	1196	3.39114
2088	2987	3.66907
5305	2881	4.22551
5363	3877	2.5204
2516	70	3.31273
4605	2997	4.21087
4650	222	2.78989
1633	2096	3.63015
4617	1717	2.58031
5045	454	3.48105
2048	3146	4.13626
2220	949	3.26303
3497	2612	4.28032
4719	3196	3.7067
4353	1127	3.12435
3403	3104	4.42571
2026	941	5
4571	1900	3.73289
209	1259	4.35321
3518	858	5
5509	2161	3.77906
5953	1198	4.5097
510	648	4.23249
1344	2888	4.37345
5195	2890	4.54272
1561	1252	4.02429
4674	1845	2.83372
28	2643	1.54548
1959	603	2.66709
5983	95	2.93617
2933	3683	3.88652
410	896	4.57073
190	2017	5
5524	3424	5
4990	2163	3.8343
4100	2663	2.75957
4795	3920	4.88627
4	1950	4.21553
5304	1103	4.33274
2358	778	2.85749
712	3496	4.20604
3223	1701	4.08221
3523	377	4.05193
5689	3200	2.86856
4869	2605	3.23609
4097	1639	3.33986
928	1244	4.54404
461	3751	3.69077
3951	786	3.52158
2241	736	3.12011
5860	3257	1.82735
2097	1246	3.31662
235	1411	1.20334
3077	1206	4.59714
5130	1291	4.11139
3400	1953	4.30331
103	1197	5
1267	2387	3.79966
2457	2542	3.47995
4450	1288	4.95994
2749	2031	3.65689
5289	2505	2.70159
1430	1961	3.81014
5526	1266	3.89608
2650	316	3.6274
5024	2514	1
1382	2805	3.14307
5130	1680	3.96171
4210	2840	4.2633
2664	2118	3.96523
1820	2936	5
1679	260	3.28437
5007	3492	2.40752
1770	3101	3.75221
2177	913	4.67891
4619	1374	3.89913
428	1923	3.93913
2893	1783	1
355	552	1.81014
229	1353	4.21498
410	457	3.45095
447	919	4.60039
4988	2990	3.0788
863	3791	3.39667
4162	1544	4.42696
5544	2140	2.40061
4685	198	3.94318
45	1282	4.968
2749	296	4.56073
2494	2745	3.54679
4262	1259	3.31007
1357	3809	2.96535
4743	419	3.18775
1593	2301	4.44358
3005	1136	3.75485
3735	1197	4.01012
3342	1097	4.6075
4917	1250	5
4571	2157	2.07291
3403	364	3.50758
4651	2145	3.17167
2502	2108	4.91004
5848	2132	3.63352
1729	1735	3.50113
17	3505	4.06164
5245	2291	3.13054
4436	2439	3.59076
319	877	1.9278
486	1923	5
2453	480	3.3619
888	2380	2.29055
3860	2016	2.31113
4607	2953	4.0663
5602	7	4.49783
3195	902	5
3538	2000	3.39702
3264	2485	3.51266
3407	1294	4.81645
3350	223	4.82896
3953	2728	3.97239
1623	668	4.29049
1773	1479	4.69191
5821	1077	5
2548	3654	4.51201
4011	1356	3.24275
426	1299	4.21625
3145	3448	3.536
5874	1600	2.61957
3774	2065	3.53565
3238	52	5
5061	3114	1.73808
3613	2302	3.01257
6036	1175	3.85095
3181	3182	5
5436	832	4.44259
5924	3138	2.56402
3647	1584	5
5541	2052	1
502	3361	4.60348
5597	3035	4.15671
1174	1126	2.77394
1924	2683	3.83707
5240	3526	3.19377
1368	674	3.19242
2315	2989	3.6583
5440	2134	2.7507
4428	2153	1
703	1917	2.27991
4620	2243	3.19279
4685	1748	2.38087
2824	2734	4.67569
2360	1265	4.15955
2769	3501	4.05797
4712	2770	2.5774
4592	2852	2.90087
5806	3521	5
2455	1097	3.65282
3851	2501	3.81221
3925	2692	4.54604
4879	1265	3.41636
1857	3793	3.01889
4305	2717	2.47238
3398	1196	3.37759
364	2949	3.68086
1123	1278	3.61252
712	185	3.1436
4594	2006	3.57169
4449	2324	4.6536
151	2599	3.90735
987	3296	3.80203
4415	3893	4.90193
2858	2012	2.46282
1305	2959	4.28631
3340	3418	3.21155
4724	2145	4.41209
3303	1233	4.62076
3460	1161	4.44057
2923	1037	2.74658
1919	1230	5
5289	1050	1.44138
2718	3526	3.02672
3036	2699	3.86607
357	303	2.20541
3711	541	2.75712
5496	1959	3.23375
2916	2353	4.66431
5792	2150	2.19814
3810	922	5
1208	1950	4.51783
391	2123	1.35876
126	1214	3.37448
1374	1263	5
5385	1957	2.96246
4374	3927	3.04319
1479	2433	2.94938
2859	1777	2.20459
1662	2657	4.26989
5331	2391	4.77603
5310	2455	3.9729
1084	1748	4.30032
1027	1953	4.16228
2479	3505	4.52921
459	3435	5
4158	222	2.59468
3087	3174	4.57792
5339	3836	4.37773
3634	1270	3.73571
4488	902	2.43928
2248	588	3.23521
420	1125	3.16927
1259	2085	4.31293
5402	593	3.41265
6007	587	4.91701
4409	3251	2.51976
94	2633	5
1148	1391	3.68893
1748	1197	5
5417	3034	2.28572
878	2858	5
200	1211	3.27118
1154	2106	1.67172
4767	3430	2.70534
2099	2867	1.64793
2035	110	4.55671
521	329	4.52896
1680	3034	3.52179
511	1562	1.36508
1738	2288	3.1567
4019	180	2.19326
5621	260	4.32821
5024	2302	3.55316
4314	1958	3.7081
1987	2004	3.20523
5329	3499	3.76821
1026	3035	3.9016
1767	225	2.27749
5130	2180	3.66513
4067	11	3.44485
510	1129	2.04309
4244	1256	5
4778	2470	3.44796
5083	1095	4.49968
5003	1883	2.49285
5698	2375	3.51349
1977	3168	3.87752
843	691	2.91368
5798	1285	3.40648
581	260	5
722	1199	4.77251
483	262	1.62057
5689	3388	1.9989
2391	3653	4.10716
2116	1089	5
2942	2657	1.6497
3123	2770	3.69415
2036	367	3.4872
6008	1374	5
2406	1307	3.51226
566	162	3.80073
4115	901	3.69131
5651	3919	2.34238
5575	2972	2.88943
2233	2639	3.12495
254	1220	4.28844
2773	3147	4.18145
3215	1193	3.42612
474	2134	2.1891
1452	3072	5
4835	1584	2.22319
4343	1594	4.33486
4436	2968	3.18344
1313	1408	3.42124
2314	3873	2.84799
3028	2015	3.37686
5559	3481	3.38753
1889	909	4.02864
2715	3755	3.60141
465	153	3.45692
4181	2396	4.20934
3939	2194	3.09742
548	16	4.08886
2552	2019	3.70573
5959	1580	3.65877
967	3910	4.78404
4694	3325	3.01545
4411	2916	2.38389
5692	2338	2.14323
5963	2078	2.97466
1869	1641	3.04245
598	2533	3.69753
616	2683	2.75796
3433	3037	4.58456
2512	1278	4.22303
1714	3006	4.34222
1776	2617	5
217	1356	3.8441
3630	2094	2.78338
5022	2580	3.04648
2273	1831	2.07827
1161	3163	4.84709
2588	1193	4.84999
549	2724	4.93785
2674	556	4.86738
5330	924	3.67975
5532	434	2.88262
1729	2528	3.70922
3968	2635	1.79431
4196	1476	1.89394
4756	3788	3.02819
1764	1546	3.26645
1475	1197	4.56442
2329	1690	2.49912
4744	3243	2.29879
193	1974	2.62975
1804	3102	4.52696
1794	2093	1
2175	2396	3.0703
2987	3751	3.77572
4768	1104	4.75628
2231	2922	3.61319
3125	1965	4.55611
4924	1962	3.79805
5343	2666	2.49568
5146	1784	4.29521
1099	1246	4.72975
5285	593	3.21506
3596	2748	2.67981
4098	800	4.91286
264	3053	3.30305
4797	3633	4.08048
2912	222	3.08755
2593	260	3.75809
4265	1270	3.63314
3446	587	3.83635
3873	1895	2.99434
38	381	3.33046
2423	2353	3.38679
2761	3635	3.96387
5466	3698	3.44364
5542	3752	2.15676
1855	2108	3.57379
2942	329	3.27882
971	1965	4.06112
5948	1391	1.38833
366	1388	1.98454
1731	266	2.55149
644	2794	2.79449
4016	86	3.79008
4128	1223	4.05416
2479	2139	2.5431
2044	3697	4.50787
116	3469	3.66159
3341	1918	1
2157	953	3.01213
511	2641	3.29579
3265	1457	3.71611
2181	3703	2.96191
4744	2504	3.40316
4406	2115	2.6769
5309	2792	4.04331
229	232	4.07245
4144	1097	3.49784
621	2953	2.05877
3420	653	2.19082
4983	2716	3.9509
1391	2036	2.32009
584	3471	3.67271
278	1950	4.5797
547	858	4.06397
1533	2409	2.04547
5846	2291	4.56517
3024	1959	2.90994
2357	2433	3.99121
4098	2763	3.62754
2733	257	1.80215
4786	1704	4.46896
4470	2406	3.98689
3115	720	4.24738
5704	1748	1.99082
229	2445	3.15628
517	2752	1.95774
4317	475	4.97946
2035	2009	2.81749
997	2915	3.84098
4800	3571	3.12743
4406	2457	3.24799
938	586	3.49993
3151	3826	2.84327
1872	3198	3.94449
2270	3020	3.80066
5101	3176	2.90075
2488	736	4.58075
5231	1132	3.67895
4286	1992	2.25373
1515	3114	3.54432
3743	3176	2.86103
4199	1120	4.54824
5243	1027	3.50705
1814	2059	1
4340	1302	4.15585
5656	1968	4.11891
5868	3678	3.95118
1616	110	4.34722
5491	169	2.08852
2798	912	3.35191
5969	3952	4.76633
5152	1812	1.88437
3588	3863	3.69695
2083	3501	2.75791
2961	1207	5
244	2997	3.32438
2412	2858	4.13967
36	2710	3.94844
445	1206	4.77766
3221	1094	4.2305
4003	417	5
5491	593	5
1801	1197	3.83831
2412	1939	4.52899
2832	70	2.21359
3270	2002	2.56829
4289	3032	3.54119
5710	2112	4.42818
287	34	4.00131
759	2171	3.18553
3169	340	2.73729
4370	194	3.75896
1520	858	5
2000	110	4.85164
5542	2352	4.04817
3631	3546	3.84005
1129	2996	3.88601
4428	1566	3.25655
371	420	2.98007
5345	1965	3.66289
3403	2917	3.85692
1257	2012	2.86069
1380	3703	3.56684
4789	446	5
4489	3684	4.1491
297	2174	4.25571
5689	2469	2.93888
4850	2206	4.46954
1953	527	4.78164
1635	1221	4.40065
382	1676	2.93913
2372	507	3.53685
5017	1947	3.36977
1531	2522	1.91014
720	1285	2.61064
3943	3686	3.75449
1544	1362	3.91657
1764	500	3.75194
3474	2006	3.62687
398	926	2.98022
4283	2686	3.6117
5264	160	2.04541
4199	280	4.91507
5669	2396	5
486	1947	3.1458
4988	2901	2.54819
5481	3082	3.808
5026	1292	3.55358
5771	750	5
3400	2947	4.28462
389	562	3.76592
48	1035	4.35987
3104	1748	1.51658
5295	160	2.73552
4092	1246	4.97737
1462	1937	3.98952
4425	1200	2.61046
1308	1920	3.99804
236	2140	5
4157	1095	3.80014
5748	3826	1.52435
3289	2407	2.17652
1616	3105	3.40562
4521	648	3.47377
3505	1580	3.76462
2191	3617	3.52555
1084	2734	3.37434
2008	1459	3.16869
4113	2583	2.65675
4261	2762	3.86581
1561	471	3.94741
1821	357	2.47257
5498	407	3.13873
2462	1389	1.63647
767	2804	2.60083
3951	2247	3.81249
1986	593	4.48313
1316	596	3.66499
4795	3868	4.12606
1267	1965	3.64575
4860	669	3.3786
5261	1037	3.15368
3090	2791	4.51625
1093	364	2.92547
152	1197	4.97146
1255	1438	2.8417
2200	3698	3.03131
929	3203	3.38748
4495	3893	3.46402
5872	2518	3.9749
5349	1387	3.80939
1826	3350	4.43378
3998	2762	3.99736
2367	6	3.59718
5012	2795	2.17725
4368	2012	3.9798
1309	2013	3.04185
5853	858	4.21687
391	1100	1.83123
4430	2116	3.4246
1900	1722	3.06158
795	1193	4.40885
4940	1350	3.60519
4067	2403	2.64085
4489	2470	2.78359
4743	2135	3.918
3937	2858	3.90406
2444	2353	4.45472
4443	172	4.05912
1783	364	4.53049
3009	551	4.65949
678	589	4.38546
2470	3752	1.52031
2721	1968	3.02941
1983	1359	1.99899
4789	296	2.55418
2027	1485	4.04627
4591	110	4.23613
3648	260	4.95641
5578	1136	4.26552
4830	3703	4.45134
2841	1674	3.11186
2619	1127	2.68103
3373	339	3.30874
4781	2947	3.95937
5150	913	4.48526
505	437	1.01478
1114	780	3.64095
1089	1617	4.96553
1180	1569	5
3776	3481	4.00358
4646	18	4.63787
2042	66	1
1137	1028	4.41219
2019	2387	2.2869
3968	2329	5
1176	21	2.83493
5309	1375	2.50062
3156	3835	2.00041
3008	1367	2.33783
5339	2472	1.66611
4374	3467	3.52871
533	1513	3.63418
2103	266	3.33023
2606	2478	3.70115
2459	1197	4.20086
4800	348	5
5617	3359	4.4774
741	1178	5
3414	627	3.19665
3537	2502	5
2769	1079	4.18201
712	2530	3.4996
1046	1183	4.12409
1534	1205	4.21092
1256	1643	4.7617
417	912	4.59967
2671	1247	3.79214
5302	733	4.74471
5248	2716	2.54702
4873	2424	2.7965
4019	1393	4.02333
3804	235	3.84474
4143	3786	3.03847
2923	1370	3.58028
5271	3243	2.97868
2718	2805	2.03316
729	2404	2.72651
3810	3062	4.58441
204	852	3.32781
2798	3513	3.05755
4922	2010	4.28878
2926	3784	2.47821
2958	926	3.74038
4204	1179	3.15472
4428	2087	4.62158
5057	2919	3.85559
2043	3070	1
415	3143	4.61541
1015	165	3.30557
5712	1287	2.98826
5838	509	2.27133
2997	2529	3.70151
1723	3767	3.52023
4891	1831	1
1096	527	3.62356
3707	2734	2.90137
4954	180	3.64884
1157	2985	4.57065
1273	1722	4.10601
4428	1200	4.67486
4343	3424	4.23988
4121	186	2.68258
5308	924	4.25098
4344	2000	4.39057
4115	2138	2.93621
1356	2731	3.99448
5478	2288	2.83416
1385	3147	4.09389
247	234	2.62605
1068	3360	3.5454
4428	2398	3.82694
5233	2716	4.50741
3860	456	3.7559
5890	2672	3.87668
3009	1556	3.30168
1114	1544	3.68788
2850	891	3.20591
1858	724	3.32759
5022	1610	2.36304
461	480	4.05886
1983	417	3.43363
888	2473	2.90365
3475	1951	2.79574
4354	608	4.79031
1760	3684	1.91415
2187	1617	3.84707
2442	2571	4.70053
270	2851	2.50569
3861	368	3.86126
665	2791	3.10585
444	273	2.85383
4	1214	3.55614
4847	408	3.34984
2769	379	2.92368
4248	2395	3.59806
5490	1245	4.42688
704	2872	4.60272
759	2408	3.09515
3433	3145	4.1614
2550	2995	3.03802
4571	361	3.54198
2042	543	3.16142
2366	449	3.56498
2631	1274	3.60846
4904	3744	2.73574
5261	1035	3.33638
1333	1148	4.64129
4552	2575	5
1378	2529	3.62563
5993	377	3.46443
4838	1584	3.8663
3836	952	3.59703
566	1797	4.13457
4286	2096	4.07826
1847	2926	3.87562
2961	1545	4.27183
472	2381	1.0505
4696	2078	3.52366
1255	1214	4.92515
2772	2804	4.61018
103	1676	3.10092
3194	940	2.15834
5768	2378	3.97742
3232	1196	4.98115
4540	2791	3.3565
4350	3324	2.55341
5532	2807	1
5071	377	4.92258
1673	3471	5
265	2353	3.44261
5363	1994	4.22467
4672	3690	2.0596
5033	223	4.35724
1619	1645	4.55946
5185	3357	4.14574
5697	1374	3.28731
5065	2599	3.26622
5884	1376	4.24739
1756	1073	3.6014
2360	1431	3.21801
2638	272	4.0427
2863	2000	2.0502
5292	1028	3.66231
4394	2021	3.57935
4383	2959	4.23476
4522	2791	5
2398	2167	2.4477
1993	3048	3.13656
2663	3527	2.21737
5653	1270	3.82444
4480	1247	5
2336	3469	4.03945
4413	1961	4.01433
1872	208	2.21878
1652	1911	2.50473
2872	2019	4.56242
1961	1090	3.92548
2456	3271	4.05592
4825	2387	4.68075
706	1476	3.29742
966	2232	5
5185	515	2.7928
2849	785	3.46202
708	3743	4.50322
3452	2734	2.93696
5459	1193	3.88044
4973	1193	4.75197
1359	1785	4.3905
1359	1404	2.75606
486	592	3.63134
1046	3060	2.43104
2290	531	4.41317
615	161	3.74101
4706	1208	3.41677
4274	3510	3.36053
1213	1210	4.19048
712	3526	4.13643
5867	2985	4.59205
382	1544	4.45151
5270	648	3.31196
3765	1633	3.26123
2350	2808	2.67879
2663	2716	4.1901
778	2662	4.31503
342	1876	2.80533
1143	2611	4.22891
4472	1203	4.19022
2676	2021	4.18618
1299	3256	3.68948
3146	3007	4.88606
4029	1918	3.12008
3870	1244	4.5273
4057	3504	3.92871
1252	3105	3.99888
4006	2946	4.26969
5198	1235	4.24
1278	3421	4.15585
3348	3200	3.11048
308	2968	5
4750	1228	3.83946
5105	1876	4.25503
1663	2688	2.59399
1340	1333	2.43984
3818	1274	3.21862
1083	3375	2.99387
1696	266	3.43904
5702	3067	4.46019
4900	497	4.70877
5054	3481	4.22409
3012	1597	3.38499
5186	863	3.33086
3451	3476	3.75183
1228	1441	3.67484
2156	2859	4.32942
3045	260	4.65701
4304	1792	4.15763
5342	1616	2.42107
2285	2406	3.78602
1294	2006	3.3021
1394	441	4.09436
1609	745	4.17033
2869	3007	5
4891	3811	4.15051
3548	593	2.90686
4374	3578	4.65956
2863	2987	2.33937
5024	899	4.36474
5715	1964	3.05143
3778	2699	4.1809
3200	1248	5
4010	2793	2.87916
3639	1381	1.66881
754	3203	4.21384
5584	3006	4.0447
4932	32	3.24505
3365	1177	4.33283
1530	1219	5
1383	10	2.7004
4409	2075	1.79357
580	2302	2.92618
473	589	4.04021
1595	2947	2.71186
4289	663	3.95502
1818	3793	2.80185
3452	3868	2.99635
193	1204	5
2619	3203	2.60617
145	2289	4.31004
1247	1256	4.55959
4354	1391	1
1926	924	3.25638
5264	1042	2.48997
958	1513	2.07085
2650	353	3.37556
1987	32	3.92913
1335	1372	3.81929
4953	543	3.27266
5024	3550	3.69182
5232	1673	1.82132
4575	457	3.99062
3663	500	3.47342
5041	2990	3.25979
1770	446	4.08245
2452	1079	2.98637
3875	3596	3.28043
4176	1537	3.08496
2020	3700	3.89742
1798	1088	4.31963
215	6	3.5274
1789	47	4.54744
1162	2968	4.1184
1101	3157	3.95445
4658	2111	2.68228
4658	140	2.21719
1415	1805	3.47495
1291	2080	4.32458
1432	540	1.65734
2838	1956	4.83762
505	1266	4.08809
77	1779	2.54087
5801	3196	3.24287
3518	364	2.06208
4100	2549	1.28545
821	2947	3.20342
5142	1947	4.39626
1717	1221	4.76803
5919	786	1.49621
2292	157	1.29515
2792	2712	4.65968
4343	1129	3.96119
4795	2081	3.68018
4111	353	3.54108
189	3071	3.10586
4803	913	4.07149
5195	2642	2.06106
2217	2477	2.15387
2353	1299	5
4129	2727	3.47653
651	377	3.37003
5113	50	5
5878	3298	2.7822
2966	3685	2.73148
370	2944	4.09005
1593	1909	3.31689
3583	2571	5
2249	3224	3.93985
179	3591	4.34299
3518	1220	5
4265	2253	3.47808
1404	3399	3.89634
5112	1092	5
2184	2858	3.94286
1083	1148	4.95422
3055	3536	3.2156
2930	1689	4.74381
3893	1885	3.36945
2821	1208	4.17593
890	2338	2.63186
1847	3108	4.32261
4098	3218	2.32733
3580	1500	2.93969
3184	2513	2.98157
5862	32	4.40946
2569	1957	4.48727
4897	2628	3.48983
2685	1234	4.33341
2502	1490	2.21842
4891	1804	2.28041
1561	273	2.47431
3100	1088	2.80518
286	3204	3.57551
674	1327	2.41661
1655	2301	3.4593
5781	1687	4.48578
1706	1298	2.58674
5492	1663	4.51548
461	1552	3.25233
5686	3034	4.77363
2290	779	3.55182
2154	1372	3.21978
2676	3760	3.52916
927	2137	2.88714
5412	709	3.11664
2361	3744	2.61428
470	551	3.94891
148	2247	2.08355
4616	1212	4.86611
3852	2701	1.9459
199	1953	4.21356
278	1940	4.38701
1553	3792	2.10235
4061	1014	2.90308
2217	2144	2.08555
3973	592	5
2336	1103	4.21266
2688	1587	4.08604
1828	3360	3.69822
5875	203	2.85221
731	971	3.10298
1756	2953	4.0087
598	2699	3.19921
23	858	4.39906
5510	10	2.37999
1915	377	3.04541
1379	1271	5
5292	3941	2.517
4292	1312	3.70981
2419	1296	5
2008	1876	3.73603
4756	2177	2.85264
3095	2009	2.84832
278	452	1.49844
69	457	4.19243
2346	2657	4.48424
4847	1381	1.3676
3276	2628	3.34678
1956	736	4.35229
1942	2247	3.13944
691	2571	4.47858
3863	1217	5
3081	2396	3.32756
3854	25	3.06806
400	552	4.43752
3556	2686	3.80858
135	2396	5
792	1674	4.11543
964	2606	1
4027	1210	4.02135
1847	2770	4.16553
3075	2700	5
2328	3844	4.22357
2815	2303	4.37731
1959	2060	2.94866
853	1059	1.18462
911	912	5
1368	3724	2.1985
4781	3793	3.09267
5554	1727	2.77559
1726	344	4.55812
3131	891	2.05901
5842	2491	1.97196
3838	2067	5
434	2542	2.48741
5508	2161	1.42576
3241	608	4.05165
3184	904	3.82535
3935	3568	3.43893
4003	1093	3.61984
5082	3108	2.24597
583	2571	4.27047
2643	2289	4.39896
4594	1345	4.14787
470	608	3.43373
1729	1247	4.28228
2245	1272	4.04743
3449	982	3.6461
5202	904	5
4961	1249	4.76144
4693	3159	4.32417
286	240	2.04977
1784	222	4.38934
237	1959	4.13409
620	1213	2.44056
4150	3684	3.25629
888	1476	4.36178
1084	239	3.49879
670	1125	3.54
4288	353	4.82765
1172	509	3.56816
5320	3244	4.0098
4076	2707	1.39811
152	3481	4.09694
1041	3635	4.22198
2878	1086	4.76858
1422	1441	3.12132
4061	2240	3.1778
3022	1090	3.95802
2485	32	4.3285
4619	2402	1.70155
3877	3527	4.45767
4982	1230	3.37486
5161	3081	3.79997
1089	1213	3.73901
3705	1653	3.10018
4446	3004	2.79293
5559	2067	3.63085
3469	36	4.16143
5054	541	3.3747
3940	2393	3.3053
5678	2340	2.49476
5078	750	3.80752
1756	2502	3.95718
4190	3273	1.52649
2640	3445	1.83617
2317	2997	3.45271
2942	1500	3.50422
438	3134	2.01564
2674	2080	4.18809
4415	2719	1.00897
5603	3000	4.75302
5532	3499	3.47117
5191	1392	3.53913
4650	349	3.06994
5077	480	3.87096
2025	1393	3.12247
2290	924	2.75675
5096	733	3.62692
1539	571	3.48771
5116	3927	2.16013
4855	929	4.92291
5010	2334	3.43626
2761	1387	4.24432
1821	2689	2.79341
3448	3066	4.79576
832	2959	3.90919
3132	903	4.77085
4894	2966	3.04326
6036	1192	2.94971
781	2174	2.85029
2762	3793	2.0202
2769	60	3.45276
1863	3386	3.984
1018	2565	4.59857
303	2713	1.2819
4152	1954	4.36152
2817	2294	3.60206
5565	3255	3.76673
5588	2447	3.15952
2137	588	5
5420	1350	3.3822
1461	1079	4.13903
1069	2529	4.75708
2961	1234	5
511	2372	1.89967
4406	552	2.80289
4318	2985	3.25297
1510	2395	5
1294	1127	4.49242
456	3521	4.81668
1226	1208	3.94021
2532	3263	2.47529
2084	3600	3.44169
3794	1213	3.40563
3202	2395	3.19174
2817	35	3.79626
4396	2706	4.70704
3605	1619	3.85031
708	1614	3.67863
4342	1238	4.67602
1723	2253	3.04333
2851	1396	4.52874
2462	2525	1
2740	2657	5
3587	3868	3.51616
3103	3450	2.54352
522	1198	3.87377
3008	3180	2.68409
5564	517	3.33116
1363	2692	3.6152
1084	1205	3.07416
1902	3148	4.43532
1077	736	1.27522
1531	1055	2.41644
4973	1856	4.06946
4469	2392	3.46424
759	2054	1.95313
2950	1198	4.05787
5987	1016	3.2877
229	965	3.94956
2605	1676	1.38703
599	2918	4.85714
4834	318	3.45292
2616	2716	4.00595
928	1597	1
1531	3082	3.32972
3051	1286	3.22601
5722	3809	2.64353
2588	3176	3.5161
1698	1268	1.98201
155	50	4.36098
4869	3421	3.30492
236	2300	3.73504
3306	2683	3.50892
4871	926	4.90526
5491	2053	2.17516
5615	3635	3.86362
1782	2164	1.98222
1218	750	4.52435
1828	2001	3.7927
4534	2788	4.75334
5168	963	3.88477
4308	34	3.04367
891	1	4.36436
5710	1259	4.55073
5839	282	3.26315
5890	3740	3.83287
4276	2792	3.21638
6	1280	2.88036
1966	3702	3.43904
138	329	2.37955
1706	608	3.91305
1325	1041	4.68486
4924	3441	2.80842
3743	3148	4.24805
4797	1200	4.32643
2273	588	3.9845
4361	1722	3.49483
151	2502	4.62899
505	1305	2.85849
5271	413	1
5022	2470	3.24807
5402	3345	2.87018
3326	924	3.27763
2815	162	4.26248
3703	2237	2.45801
1483	3157	3.97287
3572	818	1.88833
1952	2502	3.05685
5083	2333	4.42126
4083	3105	4.57258
932	913	3.91286
5498	32	3.8362
4897	300	4.34723
2840	1690	3.1589
821	500	3.35958
2986	2719	2.65031
4168	1721	3.70214
4973	3868	4.14008
4883	2724	4.3807
3034	3324	2.87573
5343	2641	3.6754
5267	47	4.46554
5292	1284	3.57434
4921	1948	3.80316
486	3444	3.43756
5125	3173	2.54926
2505	31	3.13802
150	2555	1.93471
4229	1135	2.09965
2220	2337	3.15319
2393	2558	2.23019
2534	1824	4.39462
321	2948	3.09791
187	1687	4.24034
91	2174	1.98046
4927	920	3.03804
2317	926	4.20058
3163	2147	2.51754
3441	2948	4.03595
3538	913	4.95257
5737	3683	3.81815
2000	2081	4.14024
4361	2457	4.50822
5566	1197	4.63581
711	3422	2.18632
1448	3598	3.24275
130	2110	3.53483
2521	3429	4.06894
5258	1627	3.23585
3280	1276	4.5959
3537	3081	3.88051
5746	2392	1
4304	1135	3.21965
4100	3863	1.85378
3818	3006	2.90204
4847	186	2.79698
4019	1617	3.46847
5524	1269	5
5508	434	3.2612
5130	2872	4.48375
505	1299	3.72012
3362	1722	3.31607
5925	1274	4.03741
1764	1499	3.21436
25	2524	2.41043
5437	1196	4.16714
2558	782	3.2477
2848	3179	1.78964
5152	1479	1.33963
945	2144	2.78362
1378	3428	2.2246
2013	231	5
467	3499	3.40189
159	1206	1.74387
200	2937	4.74114
3012	1035	3.7896
3818	3225	2.31717
84	1240	4.65117
1764	2288	4.8099
708	596	3.34671
1929	2395	3.8602
583	1466	3.94703
1593	2858	4.80014
4544	3704	4.55352
1826	3421	4.6813
5939	3578	4.00707
2528	1307	4.11429
902	3317	4.52334
3497	951	4.40969
506	2716	2.97741
1475	230	3.5325
5400	923	4.0205
5118	176	3.27992
583	3556	2.95277
2053	539	4.77396
2207	2916	4.32442
5846	2683	3.5209
2714	1580	3.47503
3985	1975	1.91879
1919	2289	4.85029
5855	318	5
3977	786	2.02157
4922	2094	3.5887
674	3852	3.02467
437	1722	2.92688
4834	151	2.40577
3501	1683	4.23594
5689	2148	1.69824
5547	1882	3.82175
4913	2468	1.12276
