151	1230	4.18253
3581	903	4.19975
2420	2986	1.60656
2670	3421	3.11334
6030	2539	1.21932
1061	3617	3.00295
2814	3526	3.76319
3125	3067	4.74285
2522	1968	3.19938
4098	2011	4.57211
3574	1198	5
4962	1407	2.65407
3937	1499	1.55122
4244	3095	4.26834
4818	3310	4.53746
2588	1116	3.01256
3055	509	3.5578
1018	3705	1.66782
282	3114	4.83814
5066	2944	4.31547
3910	1127	3.93596
1313	2412	2.44226
551	2028	3.86782
2825	539	3.17039
5641	2144	3.86173
945	2541	3.15733
4085	2028	4.21858
1988	2174	4.01249
4616	2100	3.16286
5492	2890	4.97203
2173	3051	3.65924
3264	387	2.65136
3310	2011	4.36037
4301	904	3.87069
138	920	3.58558
878	428	3.93781
4229	3396	3.61839
3578	2529	2.55654
2068	1387	3.80693
836	2310	1
1143	1046	3.38586
3630	858	4.22573
4036	2599	3.63003
5187	2294	2.86989
1697	256	2.88937
2438	3730	2.95188
3851	2997	4.69257
163	2023	2.81938
2099	1232	2.33595
1874	2599	3.86215
2882	3608	3.78306
1662	282	1.20524
4348	1947	3.47778
4315	420	1
4361	2412	2.39161
519	2734	3.56323
87	1976	1.16586
910	2194	4.28921
3951	1438	3.61927
3557	3501	3.03621
4568	2028	4.28466
4832	1302	4.94687
427	2991	4.24363
5160	2694	2.24864
274	2826	2.76739
5047	861	3.44485
3586	2328	1
4557	157	2.06715
2107	653	2.84033
5276	2424	4.38935
4594	509	3.35905
3970	110	2.75574
2212	2506	1.04302
3978	1519	3.04603
4545	2722	2.22499
984	1387	2.88506
81	923	2.92105
1182	356	3.89294
1077	1228	4.61721
4795	1213	3.77192
1677	3698	3.10057
2508	356	4.89479
4797	1307	4.33614
6008	3435	3.15606
2217	1982	2.81042
5186	3755	2.83653
5831	502	1.85703
246	435	1
4100	2031	2.70685
1463	2112	2.87724
4383	327	3.18723
3019	1277	2.6736
5701	3451	3.75161
1119	2599	5
2362	1196	4.30666
1979	2294	3.6556
2663	1485	3.10947
2808	2390	3.58706
607	1232	4.35097
5512	1089	4.54191
1305	1619	2.5491
5602	1304	4.07588
5786	1379	3.58492
4757	3623	3.03408
899	2471	2.8768
3916	3457	3.19192
4558	1196	3.75095
3993	1544	3.08833
5911	3740	4.46039
686	1333	3.94008
5081	1680	3.66191
232	1332	2.71321
417	3289	2.37326
359	2509	3.58823
5861	3068	3.46368
644	329	2.07149
128	454	3.67619
301	2894	3.21623
818	1476	2.06081
181	3526	4.03541
3458	1270	4.73455
5576	3920	3.74213
4809	3088	3.85039
5060	1244	3.37393
5092	2153	2.08953
848	3053	2.68922
5498	695	3.33677
84	830	1.80276
5198	450	3.32798
2987	1060	4.17357
5988	2851	2.53589
2066	2866	4.19327
466	3481	3.69682
4300	1921	4.85177
4701	1876	1.66609
4924	216	3.28711
4196	2890	4.12563
4645	1262	4.54123
5289	532	1.90037
3955	1097	4.45825
4775	1972	1.98196
495	1997	3.84334
2650	3101	3.64164
2332	1500	4.07145
1983	590	3.46083
5473	733	4.2141
1196	928	3.50512
680	1029	3.0941
5894	260	4.60945
2415	2195	3.28284
2272	2463	4.78257
3254	24	3.48814
5806	1267	4.24054
2258	955	4.17971
189	3418	2.52001
3556	50	4.46455
2043	2365	1.47785
2273	2457	3.02993
1171	1333	3.4536
1505	1	4.00418
5066	110	4.60214
5104	1544	2.40796
940	3747	2.49667
103	2321	4.25546
468	1210	1
4011	3364	4.19899
4501	1090	3.81012
1583	3812	3.17486
4002	1387	3.74709
4868	3325	1.81153
5243	3175	4.32692
5433	2770	3.25854
2859	428	3.48783
2933	1103	4.07666
4887	3863	3.20915
63	1230	3.32842
1585	1230	4.35948
4519	1301	5
5517	1508	3.58087
1993	3175	4.02553
1828	1687	4.19569
4977	3624	5
2529	1240	4.03156
3298	3269	3.76953
1469	801	3.68906
856	2123	3.04932
274	1996	2.09957
259	3248	2.80453
232	1079	4.30193
377	1485	3.61572
2095	2428	4.88616
3671	1198	4.87638
5797	1835	3.23859
5211	1215	2.89103
1416	1876	2.90978
4156	1282	3.23049
445	318	4.66362
3751	3441	3.07796
5106	2961	2.67826
4982	16	4.25143
3922	112	2.09014
54	1236	5
4386	2541	3.61873
3107	3020	2.83282
2655	3176	3.89849
4615	2	2.84591
2272	2123	3.86301
4083	2050	2.76826
3888	1207	5
1119	1213	4.22933
5996	2426	2.94399
3221	312	1.60709
4117	802	3.45679
5785	541	4.48298
3811	650	5
4245	858	4.70519
2156	2997	5
686	2160	1.236
4361	2949	4.20551
1708	2528	2.66832
524	931	4.17362
1179	592	3.56698
2143	905	3.6724
29	2283	2.88358
4842	2371	3.38686
1888	455	3.61435
4710	1252	3.83267
670	1096	4.6104
3310	3244	4.7766
2099	861	3.33816
2217	2956	2.68408
1293	969	4.33994
740	1127	3.6965
4838	2953	2.71708
2328	3809	3.4353
2361	2908	3.37674
210	3515	3.30252
3703	969	4.00758
5285	608	4.55489
5669	1615	4.94412
2252	1270	3.30964
4953	1997	3.97967
4021	2273	2.86643
4161	1499	1.94787
5905	1780	3.20538
3868	1674	4.27419
246	948	4.58592
3318	2478	1.85545
2856	2243	3.20896
5037	2011	4.31497
486	48	2.83107
5955	1580	3.75672
611	3615	5
1270	2100	3.18194
2013	3363	3.25044
595	1250	4.19793
878	1247	2.23299
5722	3706	3.19221
3201	225	1.88026
5288	362	3.63012
1872	1845	4.0953
4904	1393	3.72199
5349	2126	2.56159
3974	2018	3.62869
3892	589	4.09032
4558	423	2.89982
2429	1136	4.75072
2479	2485	2.78764
4797	2167	2.60563
3146	2571	4.08489
4769	329	2.17316
3917	1841	2.62989
1375	356	3.54339
5024	973	1.31024
2628	1797	5
537	1654	4.01994
3969	2396	5
1781	3646	3.12727
3079	3745	1.89827
4081	3811	4.26091
4187	733	3.50191
2951	3683	3.25325
5271	327	2.95635
3739	2352	4.17981
3725	2947	4.12723
3910	3246	4.65812
788	2174	2.07792
1203	590	3.57174
3491	1084	3.99127
2837	1294	4.72708
4489	2890	5
2035	2094	3.50022
1415	1596	2.56672
3407	1238	5
1080	3471	2.50402
3418	539	4.93757
4721	2912	4.86182
1313	1754	3.30371
2044	1731	1.54072
513	296	3.49376
2328	2916	2.79986
3991	3925	3.53523
244	1909	3.08888
3753	673	1
3648	1206	4.57144
1531	934	2.89694
5846	1650	3.8662
954	2662	4.08518
4029	2805	3.62717
3693	3873	2.90004
2000	2149	2.79815
5852	2858	4.60737
2936	3697	3.94761
1257	2947	4.15951
5869	3254	2.64446
538	2858	4.07047
4304	2432	4.39749
3465	349	2.4358
3295	356	3.25709
4698	1653	3.55457
807	3791	3.70571
1078	780	2.32318
5510	215	3.43543
809	2000	3.66849
3167	1952	3.98672
4550	2380	1
1406	1569	3.3229
4133	1004	1.74906
724	2405	3.81963
5218	2291	3.83732
2671	3438	1.30425
5739	3555	3.14797
1817	3435	3.94251
5020	2947	4.30169
4594	3317	4.07253
4592	428	3.56455
951	3194	3.29754
1872	2310	2.68419
4858	2100	2.26082
3949	1962	3.46181
3759	3317	3.7831
5398	2770	2.64977
2478	358	4.0874
5106	1834	3.50909
4822	405	2.93521
850	3208	2.44868
4658	3699	4.65505
5225	1035	3.22583
3130	3155	4.41927
3055	145	3.2015
246	1544	3.29124
2520	3102	3.00107
1824	1949	3.92625
4462	3196	4.57734
1551	901	3.62438
556	2407	3.52876
1382	2558	1.5287
1616	934	3.498
3867	235	3.39471
5608	25	4.1938
4685	2337	4.04034
4073	377	3.95662
352	3480	3.57297
4967	1580	4.19416
836	1129	3.69757
2975	3785	1.51539
3055	2982	1.92321
246	2713	1.69255
3868	60	3.744
1675	3052	4.37677
2181	1301	2.8496
4868	1183	3.73456
958	2302	4.61105
3145	2423	5
1481	1641	4.30854
3917	1991	3.38791
5565	2263	3.9309
4320	2798	1.21345
340	1374	2.93055
3854	2058	4.48161
3797	3147	4.23758
399	126	1.89598
4718	105	3.28768
995	2942	3.67444
5748	1988	1.72937
4351	3052	3.90733
4315	2640	1.45719
5339	3506	3.37745
5374	1690	2.91042
4594	2001	3.83516
5151	1920	3.82578
1101	501	3.85594
2315	595	4.55454
1655	1996	1
2619	1387	3.42197
5818	2103	3.21487
131	1183	5
1764	426	3.97043
5821	2324	3.37936
5152	3445	2.82629
4314	3614	4.02138
34	466	2.90044
4589	3950	3.07059
4043	32	3.56095
5540	1248	5
3017	3793	5
4590	367	3.86194
3630	2302	3.77692
4143	3481	4.11978
794	3176	3.98558
689	1582	1.76894
4687	3275	2.07625
4730	1029	4.26026
1379	1619	2.87078
6008	349	4.6362
4293	2707	4.16971
1632	1923	4.64916
1858	2058	2.41091
4847	3898	2.51618
5894	592	2.70891
5002	2710	1
87	1748	5
465	783	4.57807
5104	2792	3.09054
2898	3948	2.027
2208	2990	2.93133
1719	1956	3.81836
776	1204	4.05977
3985	1327	3.30119
654	153	2.45818
5690	216	2.1985
270	2571	3.46201
4480	892	3.37384
3630	2431	2.29924
5982	3089	3.5567
4343	1125	4.21924
5840	1296	4.01867
2661	933	5
405	850	2.79656
3056	1	3.50917
1646	2916	3.15751
1222	1353	3.21945
4984	2012	2.41717
1368	1127	3.62931
2566	307	3.92619
511	1101	2.92992
1757	861	4.79571
2273	2799	1.1169
2661	1095	4.21564
5057	1665	2.63981
5320	62	2.93666
2919	1252	3.23179
4417	6	3.03108
2776	3418	3.47975
647	2423	2.47767
1925	377	3.59827
1814	355	1.39853
1595	69	2.75776
4906	1584	5
5739	516	2.42525
5001	2973	4.41162
1992	1220	3.0742
682	2231	4.13792
3062	367	3.70204
1651	3785	2.61342
1386	353	2.78757
3769	1257	4.59996
4157	2071	3.43107
5339	1	4.31007
5	3034	3.03476
4738	288	1.43348
4883	1393	3.76899
1956	2692	4.79148
2817	1686	3.42026
2356	1834	4.57653
4607	355	3.8062
5599	1517	3.23126
5839	1090	3.82224
2959	293	4.13914
4340	805	4.19195
4924	383	3.23833
1533	1276	4.50947
1441	1717	3.26694
240	1210	5
2473	1378	2.14997
2200	3104	4.37975
5880	1834	4.56059
953	2529	3.95081
2467	3145	3.47048
4135	2176	2.96216
4277	1394	3.42394
5042	42	1.32544
3978	3841	2.19981
5575	1419	3.8088
1171	3741	3.41419
5164	3617	3.77751
1958	1701	1
3563	2019	4.03703
1531	3441	2.05495
5895	1258	3.25754
3634	589	4.50594
3289	1089	3.65942
3978	2688	3.07566
549	2155	1.8976
5397	3536	3.17682
5931	1562	1.81413
1316	1681	2.15405
910	7	2.44521
2850	3697	3.07751
3045	5	3.58017
682	3307	3.50029
4906	1748	3.90389
4649	266	4.3683
2730	1617	3.40224
2707	1370	4.49588
2188	2167	5
5229	2706	5
2391	2115	4.61207
4026	1639	3.0515
4973	786	4.3272
5417	3361	4.29745
205	1721	2.53198
4767	1419	3.79444
5123	457	3.96145
1736	2792	3.88105
5386	249	1.88473
2954	491	3.4889
4701	2054	2.84773
582	1474	3.11895
3360	1020	2.94596
5949	3005	2.31632
1591	2628	4.29093
3474	1923	3.96713
5782	2997	5
271	1678	3.86709
2218	3702	4.34413
677	3273	2.7062
3578	589	2.8776
4181	1214	3.65236
4593	537	4.20163
4394	3671	4.09325
3015	1035	3.18699
5735	1663	4.6495
4799	1392	4.02517
51	2459	1.99424
1764	2735	3.37838
1818	316	3.81254
665	1224	3.93535
2027	2997	4.10667
2558	521	2.90511
5071	1220	4.33935
4436	2092	2.64483
1748	3808	4.08042
5860	517	3.35468
1382	1266	4.23
5115	1148	5
4325	1735	4.67795
3093	1261	5
386	1668	2.26212
3051	1242	5
2479	1996	2.91279
4029	502	1.81314
4091	366	2.47707
2795	2977	2.88138
5739	3052	4.20608
6026	3148	3.31918
3258	1210	3.18287
2042	3438	2.40369
2966	150	3.88608
578	293	4.84773
4213	2683	3.87466
2095	3100	3.52726
5031	3680	3.29255
1714	2987	3.48827
210	3274	3.95546
2465	3703	3.22637
2096	1276	4.87198
4499	2501	3.18018
1535	2336	4.59843
2721	2028	4.10953
4592	1907	2.49697
2200	1566	2.75675
5470	2046	3.91972
1108	161	2.32008
4982	3869	2.20615
5993	2628	4.42713
1872	1370	3.51467
715	1966	2.64309
674	2728	3.95906
1593	2959	5
5117	1073	3.39197
451	1624	5
3200	3044	4.79961
753	904	4.59747
3943	2004	1.34175
2304	39	4.92055
985	1079	4.56621
4775	2231	2.8575
1062	1396	3.57111
4284	423	3.56247
3729	719	3.17815
4743	2648	4.07515
3818	1994	3.91874
5345	1586	2.34691
3161	3889	1
5562	2858	3.96574
1174	3526	3.79132
3247	1252	4.5132
6	1584	4.64529
4127	2396	4.94795
2287	3730	4.85953
3307	2571	3.41621
2807	233	3.53681
3873	1911	3.83764
2070	592	3.21515
152	905	4.29487
2515	2372	2.05191
5689	3155	3.08031
608	2836	3.03154
16	471	2.81214
3753	1078	3.13279
5988	1201	4.71439
3267	2915	2.61215
472	1755	2.72934
1668	2746	2.83427
2036	1641	2.98786
5504	260	4.42312
2721	1980	1.61539
4374	3811	3.54256
5380	110	5
2020	610	3.7815
4595	1276	4.28562
485	32	3.6091
4398	2391	4.47947
4821	168	3.48553
287	1051	3.44046
87	1216	3.53859
1144	3633	3.84545
5517	3805	1.80517
609	750	4.02384
4292	2312	2.11868
617	1036	3.3838
2131	780	3.25058
587	720	5
297	2616	3.04596
3154	104	4.6048
2674	608	4.27392
216	2329	3.47035
2990	3751	4.07356
1486	1835	2.70307
1069	2533	4.03306
3304	858	4.30651
5010	2664	4.0136
6019	858	4.16508
4731	3360	3.76669
2080	2660	4.01392
4696	69	4.54356
571	1178	5
4924	3208	2.7171
1034	1246	4.04141
5219	2017	4.95961
1689	1974	2.26213
2522	280	2.47456
2834	1	5
4402	1639	4.73137
3820	1127	3.70882
739	3079	3.91937
426	2336	3.85893
2273	1288	4.54636
773	2926	4.53866
3830	2989	3.40243
3540	1952	4.65035
5513	3247	3.49543
5846	3392	2.94229
443	454	3.36576
87	172	4.90464
967	1246	3.41108
3858	1735	3.03841
4462	3617	1.91299
2317	539	3.78949
1233	1883	2.59114
2052	3201	4.68906
3861	2857	2.23836
2985	2054	3.43392
4948	1374	2.5669
1467	296	3.76835
4719	2874	4.0227
5202	851	3.42388
3977	1370	2.91628
2398	2762	4.2363
4113	2571	4.30908
2067	3081	4.00446
3223	373	3.63685
4161	1276	4.34302
3811	3156	4.24262
4594	10	3.44701
131	608	3.50132
4324	196	2.27425
3569	1615	2.8151
4144	1236	4.12723
1090	1649	4.188
5122	2100	3.94584
5540	1259	4.1747
3044	1079	4.24054
4087	3469	3.00296
2916	3426	3.64069
3533	2718	3.59048
3221	3412	2.9562
1754	2153	2.79266
4061	1917	2.85139
3776	3513	3.92087
3917	2792	3.45744
4545	2366	4.09387
370	1210	4.63135
2856	1610	3.94072
5806	3729	2.9919
3631	1942	3.68344
1764	1601	4.08024
5448	1660	3.71668
5837	2968	3.76366
65	2137	3.29929
52	3438	4.7003
4685	2427	3.27488
608	2260	4.21866
3814	3763	4.36542
1736	2968	2.54935
4406	1729	4.01952
4991	455	1.86957
4404	196	4.20797
4026	861	4.8946
5629	289	3.51932
5559	2134	2.55792
473	3664	3.49647
1077	3095	4.9905
3264	453	3.03915
1500	1015	2.6308
4773	3108	4.19127
2654	2875	2.3053
4093	2628	3.31919
4906	880	3.06678
483	1373	3.04988
2163	3773	2.63318
4058	3809	4.9127
5988	35	3.73023
4010	1573	3.40368
2835	2959	5
324	1079	4.23703
5306	21	3.71744
3021	3095	3.8578
2449	1233	4.98882
4409	3428	2.80587
4618	2396	5
3570	1544	2.1369
5164	799	4.49019
5492	1970	3.06322
1906	2706	4.38503
4098	1092	3.20834
5517	2688	2.20496
672	1224	3.58621
642	748	4.20645
550	1409	2.54378
1137	316	5
4671	3917	2.37919
1596	2997	4.3969
502	3811	4.20903
3603	3835	4.00008
5693	266	3.21893
1564	2947	4.75922
4762	590	2.81965
4757	3249	3.35299
3255	3424	3.60933
5653	2243	4.5162
332	2115	3.98065
5026	316	2.79112
3021	900	4.16779
3869	835	2.28198
5533	541	4.18032
5739	2424	2.64346
5491	2468	2.8525
3877	1036	4.90771
4348	50	4.42883
5551	2087	2.86198
674	1104	4.4139
4277	3785	3.08339
5525	3868	3.50734
4129	1211	4.46878
3652	112	4.10169
34	2338	1.8902
334	2763	3.82006
2163	2858	4.92404
63	969	5
125	1892	3.26782
5123	1416	1.69993
4454	1982	4.63913
4813	1100	2.46559
5557	3578	4.36013
2284	493	2.8857
3376	1674	3.94444
5777	1021	2.61649
3956	5	3.23085
3863	1213	5
2812	2628	2.44844
4121	1097	3.61142
3617	2791	2.07326
2532	260	4.46645
1926	2471	3.09549
249	3744	3.31913
4261	3088	2.87932
1506	2985	3.0839
1248	1041	2.32945
4703	1221	4.44908
2188	2735	3.2024
2216	2421	2.32312
1687	1263	5
4921	1513	3.86655
2389	1527	3.68667
2479	1810	3.63455
978	3753	4.45452
315	3406	3.64373
4882	1580	3.32534
3003	1035	5
5817	3105	4.0525
593	2946	3.27422
5169	2600	3.6568
2940	3246	3.47495
2351	990	1.33578
4864	866	3.81243
2260	2991	4.08331
559	2706	4.79177
1026	3703	3.01324
1615	3307	3.49839
5882	1198	4.15842
2222	1912	4.15998
342	921	3.85327
987	2917	3.84807
1872	3476	2.96081
1880	1077	3.42075
2479	2942	3.91498
1696	1934	4.06554
3741	3654	4.46789
1723	2764	4.29952
4031	3710	1.59418
2537	2318	5
5331	18	3.03288
5456	1690	1.6173
3194	1206	4.53006
1764	852	3.77452
1659	410	3.15519
4843	1200	4.38399
1991	1225	4.50785
1394	3554	2.86106
5075	1860	4.344
5386	1511	3.17497
708	3912	2.56075
5918	3088	3.92188
2042	494	3.88633
4372	2997	5
484	151	2.50339
720	1215	2.92544
3413	2432	2.27049
4824	3836	3.66042
905	1960	4.0234
5649	2141	2.55773
1872	2501	4.03093
5617	2240	4.33961
5708	1806	1
4142	1084	4.5017
4907	1077	3.90315
3688	2369	2.36998
2598	1269	4.3011
1262	1960	5
4407	2053	2.39315
784	915	3.50638
688	337	3.57851
2150	1416	2.93395
436	1920	1
3512	296	4.04797
2078	529	4.57691
4344	316	4.05397
3449	1962	4.8899
5884	376	3.26909
3045	2403	3.83862
1316	2683	2.68306
5292	586	3.70705
949	2324	4.59551
765	1648	2.40413
5064	32	4.57492
2249	1391	3.79461
2746	2701	2.18299
5339	21	3.16452
4450	2111	3.97699
4839	2100	3.43694
4098	2844	4.73005
2217	1976	1.4931
2351	765	1.22885
1981	1391	3.72881
3953	15	3.1459
5712	1079	4.44645
3616	356	3.37923
2270	3771	3.38166
1670	224	4.84241
3102	1732	3.44032
4274	924	3.72986
286	2469	3.57396
2325	881	2.51116
1902	280	3.96052
3516	1079	3.42238
4991	2296	2.35573
2028	1246	2.64872
4166	3507	4.23079
1255	2497	3.7115
3032	3793	4.53738
3563	1676	3.45732
3512	1731	2.15497
5098	1784	4.15406
93	904	5
1293	1270	5
3487	1961	4.21232
2883	851	3.95496
3215	1333	3.6851
2372	3269	3.13441
4983	2613	2.9207
2290	1210	2.88835
1030	3175	5
2070	1265	3.28548
2941	3101	3.7487
5370	1197	4.54452
1664	1488	1.95993
2204	1883	3.2835
5158	3893	3.50707
2232	1196	4.95203
5822	2792	2.77179
4847	1287	3.72433
5527	50	5
4658	2728	4.23644
5720	1831	3.19319
2249	3639	4.38795
5610	2571	4.89281
2391	2427	2.9826
5289	1885	2.5733
2157	3725	2.90143
4779	1219	4.24732
5044	1	3.71299
3115	802	3.34727
3113	441	3.54985
3396	441	3.14989
2721	368	3.85559
2677	924	2.06277
4871	3546	3.20295
302	1221	4.76319
4428	2642	1.98369
276	924	2.83355
3943	2997	3.67408
4545	2709	2.1541
4413	281	3.39014
573	371	3.08353
3707	2944	4.07566
472	357	2.94522
4348	905	3.79118
3100	1029	3.49808
280	3040	2.63539
505	3107	2.66826
5727	1968	2.53038
5971	260	5
5523	249	3.76786
1146	474	4.78424
1091	3408	3.71353
151	1517	4.7688
5777	5	3.08965
1697	2652	2.2607
1635	3307	4.85114
4405	2605	1.97442
1084	1033	3.30986
5043	2396	4.52299
405	3505	3.06597
3120	3363	4.23862
352	1573	2.68449
3193	3000	2.09777
1524	1214	3.34856
933	1288	3.71083
4953	1343	3.48934
1316	2150	3.78757
4234	1407	5
1920	1603	4.03148
1846	2858	4.19725
4747	3814	4.58223
4904	456	5
904	2713	3.22688
1676	1792	2.74126
3857	3175	3.74616
476	3253	4.28965
4706	3359	2.87783
778	2058	4.72082
155	3334	4.53708
1233	1196	4.18316
4769	1262	4.3048
177	2762	4.63828
37	44	2.74204
4840	3175	3.45022
2652	2421	2.26484
1544	2344	3.96906
4599	2712	4.87595
4767	1171	4.0853
1535	2947	4.29998
811	1287	2.75396
537	1694	4.15568
3248	2081	2.9722
957	1777	3.44079
3187	750	4.3494
4724	1395	4.4011
2300	3052	3.55496
866	2336	3.52576
5026	441	4.31608
262	2542	4.10685
2763	3819	4.43584
3720	1246	3.01185
1784	64	1.71172
1531	2025	3.08273
3964	2044	1.92227
3280	1079	4.7016
694	3354	3.50633
2740	1233	4.05821
2261	919	5
1404	2532	2.96688
2182	1918	3.95332
5622	928	4.85487
5622	1303	3.37053
4969	1956	3.70463
3280	592	3.33887
2502	1193	5
4685	2772	2.87233
4083	1667	2.18051
4206	1291	4.8988
4029	1274	3.80373
5802	3261	3.13001
1545	2676	4.18116
3479	2987	3.75808
5361	3113	2.29075
1472	349	4.18759
4121	337	2.59152
2096	2420	3.4694
4513	3285	4.22766
5498	1333	4.22172
4767	3328	3.5485
4496	1921	2.49808
1448	1293	4.49854
540	1670	4.10682
5699	1527	3.24579
758	2393	2.8485
1316	1276	3.29274
497	3053	1.8248
2233	266	3.32928
4058	223	5
5042	1573	3.12357
691	1032	3.12807
5542	1086	4.71089
3731	2068	1.72174
597	2722	2.70055
4280	3269	2.12384
4552	3273	1
5343	1591	1.53037
1952	2741	2.73765
5189	1259	4.26029
5203	3185	4.49311
5708	1085	2.23634
3203	1252	5
3769	1200	3.38494
1651	3130	1.33528
2416	2597	2.04601
4290	110	4.76161
4913	3840	1.2547
3140	3362	3.7092
1463	50	5
2705	6	3.5237
3646	1124	5
5058	536	3.69301
5653	1228	4.21681
2233	2478	3.00403
4651	832	4.06247
1309	1294	4.30759
3696	858	4.8568
468	3551	4.79229
4123	1784	1.98259
5513	1242	4.58469
3453	3930	2.90955
5459	3155	5
1918	382	2.4223
3637	246	3.83026
2053	3448	3.95454
4755	2401	4.10836
5258	1792	2.25052
4477	377	3.51949
954	3512	4.58384
4442	2111	3.74597
5101	2759	2.77445
2208	1206	4.01346
352	3910	4.99965
1885	20	1.94387
3936	908	4.11863
1920	2034	3.7025
1577	1234	3.89739
1430	287	1.98769
1533	3840	3.43215
491	2921	3.70529
1998	608	3.94048
474	2732	2.96654
5839	778	3.87429
2657	541	4.73031
3978	231	2.55618
1063	2053	3.36997
3778	3040	2.87272
3533	2000	4.52496
5160	3771	3.95657
5160	1431	3.56255
5792	1240	2.87353
1569	832	3.85395
1533	969	3.83884
639	1293	3.45639
2235	2900	2.13794
2191	1639	2.91246
4698	2081	4.23876
2273	2989	2.92941
4319	3700	3.35286
4010	1127	3.42129
4868	2616	3.34889
1977	1376	3.11204
5996	3450	1
2948	2348	3.16607
4147	1302	4.0263
1407	3469	4.7502
1559	2108	4.72165
5222	3624	4.14364
1979	224	2.75292
4665	3543	3.57384
2480	410	2.82171
1359	3706	4.00945
284	1222	4.62582
4041	3176	3.38016
2606	943	3.45504
2273	2403	2.96211
5878	288	2.71913
1062	2664	3.40055
4808	2664	3.48742
1969	3653	2.78926
40	350	4.26827
1257	2090	3.91537
5854	2435	3.66977
3614	2081	3.8159
2832	2490	3.85006
1598	3632	2.80684
5654	3108	3.68576
5272	903	4.08564
491	1100	3.41459
2543	260	3.13251
3910	519	1.87225
4314	208	3.2495
1241	1961	4.02268
391	3396	2.30733
302	2028	4.15949
1060	2080	4.0216
3901	1172	4.84948
4261	1081	2.84381
3132	81	4.50644
1756	1912	3.07207
4703	1825	2.88497
729	1259	4.35555
3341	1804	2.49559
3776	2997	4.36936
2042	3364	2.57173
297	2133	3.62793
4738	1422	1.98737
1719	480	3.9842
2933	2948	4.0697
2639	1247	3.7801
204	2535	3.14532
5934	3788	3.44571
1953	1696	3.15106
1633	1269	4.18959
3489	1961	3.26505
4365	2713	2.2084
1731	2858	4.88548
2866	162	3.9936
1541	2817	1.81901
3132	849	3.93312
5492	1785	5
3028	3255	3.66001
2360	3101	4.60063
5993	2421	2.00968
773	20	2.19877
1303	1088	3.51079
2450	3107	3.45919
5202	2337	4.24892
3159	2433	2.37517
1474	3481	4.91785
161	3035	3.90812
1834	2398	4.19168
5736	327	4.19938
294	1777	3.34942
5930	1343	2.66518
518	2099	4.65267
2200	3066	4.18972
2566	1466	2.57763
1626	780	3.31627
2732	2245	3.28729
2923	2478	2.38226
5026	3699	4.02497
3816	2108	3.49245
887	589	5
5426	1573	2.37293
3410	3035	5
2362	786	3.67492
4366	3034	3.99308
2682	2858	4.99194
4925	3868	2.623
2465	3600	1.54365
2999	475	4.18076
4168	2947	2.80889
217	2746	2.93991
153	1688	2.1943
3512	733	3.77667
445	2174	3.45556
4428	1380	3.51894
3195	2599	4.76207
1267	3173	2.10448
4775	2759	3.94077
4361	1305	3.77548
941	2918	4.03588
5927	3400	3.05923
3978	3031	2.81606
4072	3703	2.69749
4261	1955	2.48551
1033	1199	5
1814	3445	1.40133
5843	1017	3.28862
4157	3932	4.27749
2004	1276	3.98204
2795	1694	4.40076
567	2858	4.43097
615	1917	5
1712	1408	4.4442
1992	2872	3.0663
1510	555	4.16253
1770	3435	3.92615
2648	1920	2.14504
2387	2021	1.61548
4020	1544	4.27134
4374	942	3.53224
2655	3148	3.77533
4982	1247	3.69309
4430	3755	3.73283
4847	2959	3.36582
2007	910	4.66325
2000	832	2.94846
1065	3145	4.5819
5233	1977	2.12959
1077	3503	3.88902
4430	373	4.472
262	1214	3.56479
5902	1077	4.32972
2340	1196	4.1737
4772	2997	5
4067	1370	3.7635
4823	1959	3.45019
4750	2396	3.98065
5817	920	3.73072
4113	1876	2.46146
1480	2996	4.52145
4693	3675	3.11911
3778	3362	3.72058
5982	2532	1.74948
2565	1103	2.25243
5951	2628	2.58076
2619	3072	3.53763
4921	489	3.11117
153	788	2.68302
5116	597	4.47028
1233	2694	3.44856
5243	1291	3.0489
1316	2125	3.34766
5084	1271	4.32807
4154	1954	3.24838
4516	3159	4.39382
3939	2640	2.70474
1952	3208	3.31862
40	3130	1.90823
1846	2848	3.85216
4432	3555	3.08845
4834	1590	1.47979
4871	7	3.09163
3685	2969	2.8824
2194	610	3.54782
