2268	1089	3.63427
2563	2351	2.57681
1581	2387	4.94234
1178	11	3.71631
3181	538	4.28633
43	1721	3.611
417	912	3.90281
1636	3176	4.0104
1091	2890	4.32402
264	1301	3.53784
2717	1214	5
2859	380	2.79231
18	2115	4.11731
4158	2417	1.74252
3153	1028	3.62459
5612	3567	3.29266
2548	3035	3.82917
785	1183	3.7395
217	1396	3.43559
2749	1305	4.23027
4767	1732	3.07813
5905	2857	4.23615
3981	708	3.68004
188	2186	4.82012
311	1641	3.49495
2070	3247	2.89974
2501	1758	4.29837
2922	1240	3.97848
2532	6	2.80929
5172	3771	2.60838
1498	1982	3.7171
4890	541	4.00003
5517	22	4.00448
4464	3893	3.61592
5517	731	1.50646
1530	2782	4.95481
2099	1655	3.05166
4743	207	3.67335
5662	2671	4.60138
3297	196	2.38155
2280	1378	3.32842
1553	485	1.8577
2513	2716	2.92689
1113	224	2.91245
640	351	4.18328
1162	1674	3.19438
2059	3787	4.2685
3999	1292	2.35445
2023	2353	3.58281
2961	2966	4.73127
1008	1282	4.60773
5711	1304	3.77692
3708	2424	2.85441
717	50	4.80582
1690	2001	4.42476
854	480	2.38571
4364	2761	3.1998
888	2423	2.97555
4590	3271	4.14991
2297	2085	3.72072
80	259	2.34107
1394	2281	3.75564
3132	41	3.49638
2452	1320	2.3979
995	2247	2.89585
498	2336	4.36866
4394	3213	3.767
5249	2858	3.5021
4601	593	3.36067
4073	10	2.66637
2880	1219	3.45559
2611	246	3.87592
1051	1193	4.74445
2913	1834	4.62221
70	339	4.67169
1698	1089	3.43272
2825	2594	3.56808
1593	616	3.95463
5966	1028	3.28598
4571	3010	3.40732
2874	1199	5
5325	2949	4.04965
3237	2143	3.50375
4181	2701	2.1451
125	3033	2.52
3856	3096	4.43467
1633	2020	3.79097
5640	2011	3.39487
4308	184	2.85065
2089	1270	4.82586
1729	3715	1.91407
1081	3174	3.0034
843	1885	4.52165
5456	2997	3.65736
2048	1681	2.74184
3497	3741	4.11431
3451	1259	4.01267
3234	1094	4.06796
2718	260	3.51195
5693	3494	4.01465
3826	1215	4.59642
5868	2919	2.2085
247	2961	4.93442
5855	2692	5
4750	272	3.29635
2263	15	1.75549
4166	7	3.17079
3193	2668	3.21534
1101	2090	3.2568
5377	500	5
3425	1097	4.03471
2032	177	2.75866
3840	1016	2.83729
4138	588	3.37914
2119	1259	3.81913
1204	1345	4.14762
1481	293	3.90475
1518	1197	5
1616	2100	3.18148
1750	2468	3.53662
3707	1204	4.2006
1977	1998	1.36714
5988	3605	3.53173
3322	3067	2.98634
2278	2616	4.39031
2235	3499	4.09682
4281	2012	3.64555
5517	1298	3.30888
4775	333	3.55621
3315	593	3.92425
3894	1356	3.69821
1731	1792	3.83892
5010	1597	3.59843
91	1777	2.24506
1581	50	4.0713
4738	2348	2.79529
2817	1341	3.11921
722	1020	4.23123
1998	1407	3.91797
5619	541	4.27274
3982	2248	3.17748
1313	830	3.07534
5152	337	3.75585
1149	3527	4.07711
1956	260	4.38152
2756	2598	3.04523
1040	2497	2.61472
805	3298	2.31591
3107	2720	2.08052
5339	2278	3.27393
4436	3624	3.02187
145	838	5
3045	1200	4.00147
1018	364	4.61246
4043	2804	4.03264
724	299	4.76444
5492	419	2.8784
4100	3797	2.09587
1173	2428	3.44334
4025	1269	3.97924
416	1256	4.12987
2261	1022	4.44543
3778	1653	3.48277
4391	1200	4.9912
2650	376	3.54626
2020	3372	2.58834
2336	3751	4.33211
2199	2000	4.14184
459	3671	3.72486
4168	339	3.66566
1498	2000	3.55709
323	1840	4.42955
2961	597	2.08117
5339	2804	3.50232
2961	2132	4.99481
5631	3524	4.10755
4075	1912	4.28102
2916	47	3.17834
4735	852	3.9801
2355	50	5
3795	3578	3.48335
215	1285	4.9739
1010	1270	3.13429
5769	2402	3.26339
2432	3826	1.60679
4462	1047	2.7392
3743	2581	2.50803
4988	2571	4.6696
3379	2791	3.00406
5031	2375	1.76185
5565	3702	5
3074	3462	3.6821
418	1030	3.72791
1953	3006	4.62114
1616	1093	2.91254
3055	32	4.35711
3904	3213	4.80482
1698	1909	4.35765
1619	2042	2.57989
3737	2194	4.37729
2521	529	4.12583
4954	1449	3.74921
3146	2571	3.42585
465	527	5
2552	2406	2.80728
4695	3623	2.49723
1533	1201	5
5517	2722	2.33807
3257	1953	5
2523	3157	2.80926
5176	1244	3.97566
2782	1060	3.91122
5679	936	3.74959
4685	1916	1.56959
917	11	2.776
1788	3551	3.47247
1524	230	2.96456
518	1021	3.76686
5904	2763	3.10498
4061	2829	2.69031
1394	335	4.83247
2464	2671	3.16352
4860	973	2.85802
2317	2640	4.54704
915	3408	4.2233
3587	3484	3.54851
3102	1732	2.44371
1837	2020	4.08243
4021	2959	3.44516
2099	1371	2.86924
3132	1931	4.32797
5462	1376	4.55529
4875	2657	3.65063
3396	2167	3.60224
2076	1089	3.79036
4222	3918	3.62673
4592	1429	2.74253
4021	442	3.05207
2134	3101	4.13319
1981	70	3.75196
2157	3247	2.40242
5617	1097	4.82092
511	2137	3.81835
112	2644	3.48511
4798	904	4.50872
5839	3257	3.2365
4756	2408	3.13987
1653	2699	3.38845
621	1367	3.31121
1687	346	2.97223
2610	1954	3.9688
187	1702	2.4145
3748	265	4.81234
3978	765	2.7974
4011	2105	3.33995
5224	48	3.5497
4083	3004	2.76067
4428	492	3.32617
4462	326	4.89222
2512	24	3.66816
2727	1347	4.29561
5924	3825	2.70406
2486	2162	1.8663
4343	2987	3.75926
1747	1907	4.53368
3163	2335	1.97211
2431	3113	3.86905
5631	1060	4.48097
4121	1091	2.49205
210	216	2.7658
3919	1219	4.37685
2775	3861	4.00446
398	1007	1.51451
5172	587	4.20435
2216	1704	3.58306
3588	348	3.53832
503	592	3.61541
4789	3556	4.27438
2212	440	2.71751
5202	515	4.04448
3693	2067	3.93664
665	2076	3.89329
2252	2997	4.00322
2502	1496	3.89369
4830	357	3.10981
1217	1747	3.67998
2008	3331	1.84609
1993	3471	3.17428
2416	1777	3.01584
3132	371	4.48608
1388	2112	3.30362
2909	3409	2.68825
4305	2804	3.88453
2564	3604	3.91536
2184	3039	4.06219
5001	1290	3.57971
3643	1680	3.34097
5519	780	4.44517
1520	2716	3.67418
3797	3578	2.84425
3414	47	3.98107
5737	1284	3.75293
5428	1289	4.25951
5746	3114	3.80089
4171	376	2.92138
4117	2858	3.59175
1515	3304	3.68265
2761	1088	1.01319
4571	197	2.46111
669	3543	3.12632
426	3361	4.02857
3113	1089	4.26817
2438	1375	2.1958
3664	3206	2.68101
4434	2918	2.89607
2280	750	4.84918
2599	2916	2.76687
3475	2533	2.99542
3234	954	3.75897
5770	2706	4.18632
452	3536	3.50445
2721	802	2.85299
629	2406	3.65189
2314	3186	4.04129
4825	3623	2.35126
4415	293	4.93208
2044	172	4.19312
5342	1614	2.84329
1707	1974	3.82818
4314	1294	4.59761
5837	2269	3.33197
84	260	4.86351
4307	1094	4.10161
2147	2750	4.11181
2792	2853	2.93903
4990	691	3.67102
40	3206	2.30736
3515	3468	2.95834
87	345	2.98767
1773	2085	3.58397
246	849	1.47002
4499	3105	4.26978
5066	3445	3.9054
3972	2105	1.73309
1235	442	4.50456
1172	509	5
4344	915	3.85628
4441	1221	4.27361
5577	2324	4.74542
3804	1041	4.09088
2157	1865	3.55322
1911	733	3.81288
355	3113	1.93719
5381	1095	4.01863
715	2011	1.19065
3895	1429	3.79686
5825	3526	3.26098
5031	110	3.70393
1479	1249	3.37689
3584	2087	4.3195
3545	3734	2.14764
1140	589	4.076
2986	1610	4.12294
4873	1834	3.58401
1218	3910	4.83088
3842	3115	2.05567
244	2706	4.42842
278	1600	4.3035
1378	3801	3.80623
5306	2836	3.43431
1662	1678	3.2515
246	1834	2.93687
126	2386	1.85815
2969	1300	3.04594
5532	2100	3.10028
2778	1222	4.33422
5403	2407	3.56423
697	920	2.84347
1533	2851	2.05879
4849	2599	3.87752
1736	1391	3.25245
824	3005	3.11258
200	2109	4.42522
5274	965	3.65583
1383	1219	4.44844
5606	3827	1.93155
4641	529	4.68117
617	1136	4.64959
1590	1409	1
5698	1485	3.98119
2640	3254	2.40523
2043	2514	1
1619	2413	4.06681
2456	2312	3.85551
1637	2995	1.63181
1594	695	2.07736
3868	2524	1.55867
255	3263	3.44718
3045	227	2.91688
2400	3697	3.20806
4988	1597	2.48346
4239	3627	2.91039
985	1265	4.59556
802	1264	4.49437
2587	296	2.63951
43	3594	3.85672
3671	3074	4.14033
3264	1440	2.99666
201	1394	2.13956
3288	60	2.69752
3905	1713	5
5076	1028	4.88521
342	1356	2.31004
5187	215	3.62553
562	2406	2.89796
2114	1876	3.57002
1704	2613	2.89687
4216	3071	2.42121
180	1573	2.92683
1819	1019	3.95032
4116	3342	4.48715
1872	2657	3.10296
494	356	3.57063
3280	466	2.45983
145	2252	2.69392
3956	564	3.93501
2526	940	4.83854
5289	1517	4.5998
3953	3269	3.10289
1810	1824	1.99743
398	475	3.68154
5768	3438	3.1688
3021	2689	3.1054
3990	2391	4.11298
1543	3238	1
4955	1663	4.04958
135	1013	3.18641
4283	223	5
3061	3163	3.80721
4929	2336	4.37709
2931	1244	4.28401
1062	1224	4.48288
4762	619	3.14046
254	924	4.84136
2086	2058	3.79748
3221	2312	2.58579
5890	1643	3.4724
5081	750	5
3154	3525	2.1499
705	434	3.15444
4449	1171	3.2787
3061	1217	4.2702
2106	3326	2.86344
427	32	4.48796
988	356	4.10094
4689	3910	1.9826
4088	1259	4.00757
3576	2662	3.44461
355	3178	2.00584
2756	1228	5
1378	25	3.37287
5525	2641	2.0125
1697	1347	3.83156
1462	2723	3.62743
1382	2146	4.10962
4129	1303	2.85988
5673	349	4.15227
2513	2465	1
2570	2600	2.06021
4401	1888	2.65891
2366	513	3.36432
4181	2533	2.25307
4161	1234	3.87697
1977	1131	3.86457
3365	1794	3.24047
436	892	2.90335
1576	2731	3.12262
5866	1190	4.0921
5426	260	5
5479	1604	1.79529
5890	2724	2.59543
6021	648	4.25642
20	1270	4.05435
2565	3098	5
1339	2028	4.36038
2652	1580	3.10397
2533	1240	4.59016
226	1206	5
1294	2404	2.55402
5612	3285	2.77954
2454	2921	5
583	1285	3.76896
3490	1073	3.45076
712	909	4.97396
4842	62	4.63948
480	1653	1.66653
1986	1233	4.68018
3199	3841	3.42494
5979	1931	4.25103
3939	1347	2.84954
1093	2872	1.72453
4889	2322	1.87366
1580	533	3.14963
4574	3081	2.886
1918	3471	2.81793
1316	1261	3.54867
4983	653	3.10768
2776	3256	3.5038
4260	3889	3.95431
1441	1023	2.97475
4532	457	3.47024
3576	2455	3.25776
1058	1394	2.97383
4891	928	3.37539
485	3414	2.69849
5510	1620	3.71356
3953	2193	3.61294
343	3032	4.36811
3442	1274	4.77769
2785	1911	2.25951
2878	3683	4.79991
3497	824	3.71332
5381	1962	3.7294
5781	502	1.01588
3888	1375	3.44082
2661	3543	3.91677
1473	3623	3.5077
2624	1237	5
4576	438	2.95594
3289	1321	4.00201
4860	2759	2.54443
3779	1584	4.12667
5617	3751	4.01836
4370	3927	3.29084
5698	2640	3.93827
4868	492	4.26419
4583	3429	4.20962
3949	3441	3.66506
652	2805	2.90189
4455	2971	4.75161
797	2997	4.07836
4227	3893	2.91277
1291	2291	4.95618
1533	2952	4.14027
4747	3629	4.90175
4684	1924	2.90552
5202	3576	4.21446
5780	110	4.76878
4424	3527	4.38306
4571	301	3.97837
1594	1008	2.54568
2012	1230	4.63211
759	1024	2.93576
2163	1947	3.0316
3131	2901	1.82995
1563	537	2.253
1446	1214	4.58004
6018	316	2.91812
4869	3250	3.00284
4668	364	4.57896
4895	2878	2.386
1873	1358	5
3264	3214	3.73331
3028	1269	3.67247
66	2916	2.81104
851	1282	3.87577
415	477	4.61138
6022	1277	3.85181
5806	1273	2.88461
5708	2788	3.73636
1382	2321	4.56935
2341	529	4.52509
5345	2527	3.76686
220	3114	3.73742
3579	904	4.21748
1359	1054	4.00438
5305	1270	4.25551
2705	1393	3.44253
287	587	2.23029
863	3716	1.41191
4406	1025	3.70468
4489	648	3.90282
3504	952	1.97379
1756	2399	3.28621
3770	1234	4.60246
735	2089	3.59652
3396	2420	3.88575
5988	829	4.24605
4308	3915	3.29845
5102	1617	4.64417
3968	524	3.03604
5492	2183	4.06352
3888	2699	3.44331
1311	1198	4.08658
5415	2858	4.58774
548	2317	3.17127
1359	3045	4.77845
4586	1721	4.43085
1653	2815	3.39401
943	3194	3.73764
5715	3448	3.34379
1687	1777	2.81927
571	908	4.09455
2268	1704	3.93239
1987	2068	4.2661
3475	1371	2.16836
3950	2396	5
4081	1961	4.48248
5552	1199	2.96631
822	208	3.92498
1988	3386	3.36417
4663	930	4.99388
1604	2881	3.34403
5649	1210	4.28478
3039	1251	4.65048
4904	3325	2.32673
2988	608	4.55585
1359	802	2.86284
1466	2653	1.95043
135	1198	4.97335
5191	2939	3.60477
4098	1311	1.08274
2272	1816	3.81852
4381	2054	2.41091
612	858	2.91343
1627	3669	2.62886
1553	2194	3.92292
1616	3257	3.04597
1556	1500	2.36034
2870	99	4.01641
1926	1826	1
5436	1597	4.01343
987	1674	4.2066
4982	357	2.0727
5667	1036	4.79497
3970	1291	4.48203
1630	2834	3.12458
427	3386	3.01281
1729	1920	3.1317
183	2483	3.7884
2560	750	4.09206
2141	2574	2.3515
1927	2167	5
3728	3269	3.67974
5336	3300	1.97923
593	3072	3.64559
2782	1148	5
5239	50	5
956	2791	3.55341
2088	2006	3.67358
3820	2692	5
2173	780	3.59024
3830	3363	4.42241
4391	2478	3.45017
2252	2542	4.90257
3782	3194	4.05409
5271	2471	2.79827
5739	1019	2.43189
35	661	4.58169
1315	3260	2.04576
1544	2692	5
1637	710	2.50219
2103	3494	5
5352	2530	5
2105	1193	4.90584
4495	1377	1.43909
2782	838	4.57847
1255	2987	4.32102
4974	2997	5
4304	2458	1.89047
471	3020	3.10009
2640	2002	3.02537
5201	1136	4.98558
5172	1259	3.47029
2099	3671	2.69157
2824	3761	2.2679
2200	3167	2.83913
2234	1920	2.95713
5825	252	3.05256
4213	529	3.37372
1794	1917	5
420	924	5
5686	1682	3.29196
2817	2947	4.12623
252	3308	2.81148
3181	2247	3.67959
2309	527	4.72693
472	1961	2.67556
2177	3668	4.09181
5740	1885	3.1041
282	1186	2.89271
1018	3129	2.47931
1587	2580	3.62951
5447	2243	4.84719
4019	1197	2.98167
4817	3175	4.10276
1772	586	2.57515
4157	2349	3.92982
2194	590	2.64688
1273	1688	3.93709
5352	2643	2.30314
1002	2600	1
3086	2713	1.12042
3348	3545	3.16753
5342	3145	1.81127
4121	2003	1.92623
2583	3189	4.44959
2205	1328	1.11931
5210	1805	3.99251
2580	1242	4.71607
405	1252	4.6449
5066	1266	4.08425
987	3494	3.7615
1738	1949	3.64916
708	1968	3.69864
2431	3928	1.69342
1739	292	3.75142
2150	3461	2.43155
4503	2005	3.53003
4735	2858	3.84691
3310	910	5
1213	3108	2.91974
5245	3406	2.7168
5697	3578	3.32999
2421	2657	1
5705	1396	4.40648
4868	1410	3.62336
5833	1291	3.04891
5354	2902	2.71892
1872	170	2.27435
1466	2657	1
3102	1	4.17647
4545	3525	3.28351
5201	2137	4.16384
2235	1215	3.18398
3272	1921	4.40143
3551	1673	2.6633
2008	2352	4.2372
3776	2193	3.66704
3288	2969	3.5444
2682	1580	3.80176
1415	1616	3.18333
2538	123	4.78591
470	898	3.88279
1880	2490	1.92095
2933	3685	4.1655
596	1240	5
647	2416	3.27252
1619	358	3.06584
255	3301	3.21289
3512	282	3.48232
1858	2713	1
785	511	3.00783
234	3257	1.54557
300	1210	4.31797
5252	1240	4.8117
5160	1729	4.11275
4801	3536	3.48001
2328	2657	2.834
1101	2347	3.30043
3270	3438	2.8723
2263	19	2.60269
5934	541	4.06987
486	1215	3.65102
2358	2455	2.21038
1772	3450	2.64713
5684	2162	1
5675	2670	4.33307
2878	3296	4.70002
3497	30	4.25695
4263	39	4.2673
2469	3006	5
253	3491	2.07831
3234	1224	4.72135
3316	524	3.39608
3152	491	4.2353
531	1200	3.98446
5404	3269	3.94861
4405	2805	1.94675
2769	1320	3.78206
3555	2866	3.38437
785	431	3.80609
355	965	1.32826
282	3524	2.83582
3474	589	3.82424
2387	1218	3.28827
261	409	2.63464
1026	3097	4.49687
3737	724	2.9151
4501	3052	3.45586
4462	1342	3.14336
1441	3219	3.05106
77	2411	3.31763
204	2403	3.6775
899	1381	1
5279	3082	3.91785
2314	2791	3.88075
3808	3733	2.39036
3794	39	4.68036
4430	107	2.61981
1925	1682	3.48811
2013	3020	5
4756	3700	3.13068
5854	2890	4.43072
4308	253	3.4252
1047	3760	3.76224
3497	2946	3.93265
718	1079	3.4031
5266	364	3.8021
4684	606	1.67463
5356	1923	3.59901
1654	1320	1.68451
4370	96	3.98043
436	1884	2.41913
2217	1221	3.93091
2149	2150	3.50706
3743	3016	2.24968
5554	3911	3.82318
3201	11	2.78847
1233	3489	3.53255
814	1831	2.82778
2400	1089	4.16115
2015	3062	3.28639
2749	647	3.89746
3497	2243	3.92849
918	2976	2.62026
323	2355	4.5847
4204	160	2.71734
253	2568	1.3236
2451	2445	3.51071
2423	3272	3.11939
5037	3388	3.47875
583	3145	5
2183	1088	3.95269
1988	1018	2.83225
5777	2108	2.94285
5615	2993	5
200	380	3.27499
1987	3725	4.1272
2631	2973	3.88402
3447	2762	3.61093
5218	608	4.8447
1536	357	4.26409
2353	1227	5
3048	1886	2.53923
2679	3273	3.42532
5314	3480	4.1788
5075	341	4.44455
1685	1374	3.27979
968	2150	4.23044
5902	457	4.51623
2019	338	2.64315
5664	110	4.03149
5397	2490	3.29147
4593	3255	4.91742
2015	410	2.77501
2088	15	2.18491
5866	1407	3.65993
5363	1779	2.93422
1814	2178	3.83329
581	2395	5
2426	1288	5
2431	1769	3.09467
4113	3160	3.49932
5708	3424	3.16197
5966	2087	2.91043
2664	1625	4.37075
5320	52	3.38928
1689	818	3.82533
2523	193	2.99242
2640	2028	4.04887
5695	64	2.81673
1020	920	5
530	266	3.93309
2000	519	2.34912
1258	1552	1.95226
2986	597	4.72761
2020	1883	4.34465
2536	1260	4.29609
1461	1721	2.72883
607	1653	3.73042
4895	2513	2.49911
2212	3083	3.89987
4846	1387	3.94591
2099	1193	3.98122
98	1244	4.81518
1065	2431	3.81715
722	708	3.37426
696	288	3.86519
4180	2699	2.88864
3853	1089	2.67717
1990	1208	3.0749
447	2067	5
1108	953	3.56137
4778	3861	2.85394
3067	3148	4.22419
5471	266	2.80144
1827	2858	4.16351
588	2976	1.27809
2479	2692	3.3791
5748	615	5
5533	3489	3.22143
5433	1858	2.80813
2859	2712	5
844	2949	2.82626
3557	912	3.41489
229	1302	5
3916	176	5
5325	1196	5
4347	3046	4.36399
980	2141	3.9193
888	2657	3.37554
3093	3263	3.4768
1255	750	4.83841
2652	1371	2.47802
5849	1495	1
2661	2988	4.49273
2133	1256	5
3762	2870	2.91296
4547	346	3.44
1353	3361	5
4982	592	3.50256
4891	3555	1.54593
2677	1416	2.01421
6031	3688	2.46048
4188	3526	4.19701
1630	2135	3.08277
2551	1203	3.82969
5920	1374	5
3841	2549	1
1934	2291	4.5186
3534	1362	5
3023	1037	2.17026
4860	3943	3.07317
5078	2115	3.63103
5473	1252	3.49429
4879	3246	4.11367
5842	1884	4.7823
491	3060	3.02682
4436	3424	2.84722
420	912	4.32255
4859	3468	4.52764
4061	1089	3.87978
4878	736	3.38314
5721	361	4.26445
1866	2100	3.28234
3697	2772	1.44295
4208	2291	3.23332
3498	593	4.34932
1931	904	5
4571	480	4.68896
1015	2889	3.87414
987	480	3.49092
2423	572	1.6202
149	2285	3.73004
3293	1689	2.95081
3449	1925	5
5783	3269	1.91294
1655	611	1.77697
556	3070	1.74115
184	1293	3.84439
3398	908	4.38608
3456	3152	3.17548
5874	474	3.62129
2630	1976	1
3861	2414	4.17498
5454	1701	3.37606
4767	935	3.12892
1760	2942	2.71476
4300	1415	3.97023
5629	3504	4.86584
3380	1270	4.37451
4161	1359	1.79403
2366	157	2.56223
425	3198	4.53023
4702	1958	4.06746
4010	2581	2.42338
772	750	4.55134
987	3724	3.83647
1061	357	3.5685
1934	2598	3.23681
280	2804	4.78964
1041	2959	3.48379
1923	2571	4.33641
210	1920	3.34019
1038	350	4.08713
2638	2997	4.59749
4658	2463	3.75666
4981	153	3.42376
2046	3255	4.18061
5821	2858	4.69186
2494	2069	3.92061
5267	2628	3.11436
3639	923	4.62313
1756	3450	4.90296
5617	2581	3.38329
4724	750	4.1627
1874	2454	4.26176
3293	368	2.88742
5250	1210	4.23603
2264	2424	3.42448
286	2467	3.55089
2273	1299	4.44939
5797	1569	3.56425
785	2628	3.87722
5267	317	2.436
4954	2366	5
5224	54	3.45498
2032	2071	3.71942
4234	1097	4.24589
2814	1358	4.64285
5151	1387	4.25907
4233	1271	2.87594
1316	3238	2.40654
4650	1542	3.29712
4539	161	4.94608
5104	1544	2.43919
5057	374	2.31354
3495	1223	4.1599
1066	494	3.68386
5331	1213	4.8723
1961	733	3.68283
2225	524	2.91286
2603	1788	2.9307
4924	595	3.94314
99	2524	3.41206
4616	455	2.80892
4121	1200	2.66851
1744	1957	4.15955
2454	3527	4.60092
1498	830	1.55581
4266	1387	4.09747
1142	1278	3.61433
4677	556	3.6194
5206	2660	4.75597
2225	2423	3.35128
1449	611	2.46384
4953	911	3.67229
3538	3699	1.90865
18	1918	4.29014
2234	2878	1.21064
4115	3822	3.65771
474	923	4.45821
4348	1258	3.89423
3585	2796	2.87585
3095	163	2.41963
2540	3246	4.21543
3231	104	3.81277
2966	3072	3.40354
5386	1393	3.68415
4396	3255	4.5978
3732	3097	4.5704
3573	356	4.68044
3925	2605	3.51435
1697	2735	1.27449
2846	3752	4.18288
2664	742	4.25444
2052	2054	3.23266
5359	858	5
193	1192	4.51162
3476	1586	4.24804
1057	3160	5
3974	3703	2.84363
4292	708	2.52735
2872	2948	3.55339
4315	2571	3.47969
4028	1909	3.70616
4991	265	3.27661
1307	2324	4.71365
4550	1	4.99752
4557	884	1
1900	1617	4.11169
5092	457	4.75884
438	3654	2.75019
3460	2352	4.46708
5129	2243	3.22136
1979	1799	3.91397
3362	3088	3.84273
3888	904	4.63205
680	1246	4.51236
3458	2000	4.62908
4134	1721	2.71571
5071	11	4.25409
1309	1544	2.575
2176	3276	1.41821
2147	1240	3.2404
4540	2829	2.34652
4576	329	4.79908
473	110	4.35451
3055	2716	3.87487
627	1973	2.60987
1735	1483	5
2163	3418	4.41814
5331	1799	3.37623
3037	1092	4.19114
4793	296	5
3978	379	1.72377
2501	1089	4.50398
3146	1954	4.87499
3556	1271	4.46885
3100	589	3.51836
1962	316	2.00218
4856	1225	3.4452
2306	3203	3.69117
5895	2393	2.68219
3584	1924	1.26593
4900	2355	4.00373
2534	742	2.05275
905	1172	4.8438
5767	592	4.2782
1942	1198	4.29725
4719	1291	4.59573
3512	2379	3.23586
262	471	3.68101
2317	1748	4.85786
1590	3735	2.71282
4073	2117	1.9299
254	2791	4.08803
4152	1210	3.97976
61	902	3.2825
2960	2470	3.80291
6026	1645	3.64518
917	2439	1.7227
4769	3623	1.6899
4011	1702	2.36651
2821	1225	3.45053
5710	2165	3.04653
1422	2100	2.32575
4342	3358	4.57688
3545	2012	1.11127
5846	3576	3.39208
1535	162	5
3486	2890	3.65148
824	2997	3.84075
519	1394	4.44542
547	899	3.91233
358	914	3.97573
5567	3146	2.79389
5626	1923	3.98937
2735	110	5
2019	1282	3.79468
1675	1097	4.12536
5271	1090	5
3521	2176	3.83985
4938	708	3.42784
913	1203	4.50363
4922	3758	1.83871
2391	1701	3.19887
3103	1101	4.10312
4721	3197	2.82285
4277	3717	4.5961
807	1196	4.04155
1123	1961	3.02717
511	3060	3.82195
2078	2970	3.85172
125	1387	4.05323
863	1125	3.24031
5071	2006	3.74017
2570	3489	2.92086
1983	500	2.64108
1600	3438	3.65289
3971	1213	5
5104	507	3.34359
427	173	3.6602
1825	1210	5
2637	3798	2.90969
2702	1259	4.89011
758	2011	3.39591
5288	688	4.12377
4973	608	5
3432	1220	4.95502
398	3011	4.3698
1134	1396	3.69777
1355	2716	4.53758
2277	290	4.45845
1174	2	3.02122
4190	2395	3.14378
3869	3157	1.78575
910	1215	2.825
4286	3481	4.54946
4157	3418	3.8491
1154	1088	2.28324
682	2018	3.65346
1872	3210	3.82953
2423	1306	3.26836
5652	595	4.30728
1975	3148	4.20197
1787	2797	4.14574
3095	2476	3.23836
1367	1387	4.51494
3197	3179	1
2119	3254	2.16772
2730	2786	2.83634
4940	3863	2.76739
2341	527	5
5009	1633	4.07127
1463	1358	4.84874
4205	2243	4.50556
1719	224	4.12331
540	1994	4.70219
3060	1265	4.19222
3892	2527	3.94295
5517	1218	4.99143
5878	611	1.17656
2317	153	3.29791
5159	1253	4.13638
4955	2409	3.78096
2011	3362	3.76714
19	2150	4.12349
3603	2641	3.13547
4457	17	3.95084
3050	750	3.68563
3108	357	2.96569
4946	1408	3.05468
1959	3078	3.61042
3658	1027	2.81968
1531	2687	2.95202
469	1408	4.32918
4922	2054	3.35005
1386	1216	3.92451
1764	628	4.86409
2557	1591	1
2012	1952	3.24112
880	1097	3.28117
4900	2392	1
3269	1374	2.51206
1304	2174	4.99118
2678	3512	2.80828
25	3035	3.34704
4142	3770	2.73835
4061	1619	2.32172
4436	1457	3.32153
5292	1947	3.19889
2074	440	2.49604
5498	2694	4.38917
1137	2915	4.88257
1945	1374	3.50666
4405	3113	3.39157
6001	1927	5
4334	296	3.85164
3098	1077	3.76151
2782	2993	3.99376
4574	2433	4.24599
491	708	3.10102
5261	1307	4.69257
2102	2820	3.50487
1484	1885	3.43699
2356	2455	3.63906
4345	1240	5
397	356	5
54	852	2.74625
2955	708	4.57281
4366	1287	4.14878
4921	374	2.68356
2708	1884	4.22696
3588	1320	2.94874
4517	2959	4.25351
3426	2840	3.23795
2867	350	3.61843
5164	3785	3.42453
785	1784	4.04156
4687	3148	3.37284
4683	3698	3.57391
5349	1175	4.05808
411	1265	4.05963
5228	2706	3.29958
1655	2401	4.74913
5187	782	1.02874
5907	24	1.06878
3924	3408	4.39641
4442	1250	3.4472
3113	1209	4.58503
3023	2248	4.36288
1099	1080	2.82335
3658	2467	4.23903
2149	3030	4.80495
3179	3363	3.98002
1234	2366	2.51968
4449	2502	4.28951
711	1179	2.71038
2512	47	2.90758
2505	2941	2.55707
647	552	3.10926
4830	260	4.1183
396	741	4.41432
4079	361	3.02493
1983	1183	4.31009
2814	2908	5
2325	70	4.1975
1694	1721	4.2205
848	1748	5
208	1959	4.92365
1735	2699	2.59679
1137	1779	4.62885
2206	969	4.41516
1970	3261	3.75268
