1026	3028	4.52302
1030	2915	3.83608
2976	69	2.73835
2565	2401	4.78539
1569	733	4.25596
2295	70	1.66055
5204	3504	3.50689
680	2268	3.63907
930	3471	4.38202
1764	3020	4.70084
2540	529	3.74604
2564	2677	3.99038
3142	3526	3.58728
2173	3793	3.97215
1594	965	3.67169
4710	3468	3.84392
5142	180	2.28677
4798	1678	3.83042
2452	2413	2.44926
3688	3386	2.85439
1507	356	5
196	2238	3.27339
598	2453	4.10678
1891	2492	2.31727
1188	1394	4.66654
5912	1047	3.02974
768	410	3.73083
5629	1394	5
4869	3534	3.73687
4637	2716	2.70975
4183	1291	4.45521
677	440	3.426
2398	1265	4.89645
2216	2252	2.3977
1593	1214	4.5804
4708	1590	2.48387
3853	17	3.33755
2650	3014	3.09467
2810	3066	3.39184
4151	3334	4.08013
2893	2064	5
2732	590	4.33442
3673	300	5
4269	3733	3.74649
3838	3197	4.8975
3838	1544	4.29921
950	688	1.93095
5686	2694	3.40669
3990	1488	2.91809
1872	765	2.89374
2769	3296	4.03074
3671	3654	3.936
3850	356	3.52911
1186	3255	3.21094
938	454	4.45063
608	1288	4.06226
5528	2792	2.99786
635	951	3.03901
648	1207	4.6957
722	2407	3.16007
1592	2278	3.2911
2674	1952	4.3663
4921	2085	3.89675
2628	3219	2.653
2758	3033	3.1384
3112	842	1.94653
4838	107	1.97004
4342	2804	4.08264
3264	140	4.19617
4065	589	5
388	1276	4.58417
647	1244	4.07229
1480	1580	2.24694
5187	19	2.84136
903	1682	2.20687
4053	1614	3.1772
2307	454	4.11967
4878	2722	3.96248
2522	3552	2.90754
941	2096	5
4090	122	2.2717
5084	2762	4.77623
3518	1035	2.99125
4026	1291	4.33944
4026	471	5
4562	58	5
2801	2541	2.10324
177	2396	3.94662
5144	2369	2.57373
1993	3399	3.05013
1704	2160	4.29518
5694	1150	4.15648
1241	2140	3.53986
1986	509	2.56384
414	1188	3.04568
1616	3095	3.38844
311	2599	2.48039
5508	2470	3.09024
4503	1	3.73208
3338	555	3.20416
2317	3388	3.09595
5180	1220	5
1736	2653	2.1229
184	10	3.2512
1533	2498	1
5402	1584	4.0835
163	303	1.70165
1207	1355	2.93551
2065	2600	3.25071
2463	110	2.79458
5374	1984	2.32358
5597	1203	3.67917
3501	1224	5
3637	1394	4.81448
417	2763	2.3502
571	3114	3.43812
4495	3911	3.8789
1222	2263	4.78308
1394	3534	2.70704
4058	1963	4.78314
2350	1285	3.58771
729	149	3.14386
2509	230	4.10944
2778	589	3.50795
416	3635	3.45081
5712	2836	3.20768
2478	350	3.0112
5042	590	4.28258
342	2891	4.62026
2000	3269	3.5476
4300	2927	4.60528
5436	3484	3.87239
4644	3471	2.92807
2220	1431	1
1452	58	3.83691
2570	2485	2.80093
5112	2420	4.12702
3534	3484	1.67734
623	904	4.4044
2314	345	2.32196
5037	840	2.28475
1956	2402	2.96779
2534	2861	2.97364
1902	468	4.00891
2285	1035	4.64669
674	2664	3.93361
4304	3868	3.95179
5559	2072	3.82323
4712	2389	2.67632
788	1259	3.42414
1724	750	4.98054
2495	3703	4.97756
3113	1199	4.88537
2441	3551	3.94444
3112	173	2.1069
927	3519	1
4973	3508	3.7277
5352	1544	2.65467
2944	527	4.60313
4361	2959	3.11341
2882	1220	4.51922
4180	2353	3.76066
5440	288	5
163	903	4.14598
4593	1298	3.14381
3217	3896	5
1829	3074	3.52955
449	1909	3.39449
1309	2519	2.7442
4261	588	3.17826
3251	1276	4.9301
1934	920	4.07846
4428	507	3.27942
1917	3614	3.1317
4799	3894	2.59866
1315	1914	4.50474
4283	159	3.69576
5076	1041	3.12119
5958	2716	3.85343
1407	1931	4.59528
933	2394	1.82291
1773	1580	3.27913
5478	1544	2.50236
3327	608	4.1735
2328	260	4.58465
5781	2763	2.0602
5119	1408	2.67128
5799	151	3.07481
2200	1661	4.47588
3833	2333	4.00706
5063	2507	3.10773
5320	2121	3.75716
622	50	4.84039
4124	1210	3.52073
2968	1304	5
2200	1358	3.4211
1079	2262	2.92424
5371	923	4.05691
1036	2951	2.62591
1171	926	4.26206
4067	2463	3.42718
2780	522	3.96304
2638	1586	3.74249
3194	457	2.97087
2591	441	3.84193
3673	3100	3.95419
5617	2453	3.48591
5849	2161	2.51978
5400	1136	4.14594
5599	915	4.16984
6031	3699	4.94815
2538	3444	3.53734
1697	1376	2.81595
3943	2455	2.66152
5491	1270	4.59057
5478	588	3.62496
3181	1079	4.81393
5393	3173	2.22182
4441	3210	3.04818
2878	1635	4.25897
5985	2762	3.34532
3095	3731	2.36161
4162	2501	4.87855
4058	500	4.42503
4777	1404	3.41142
5878	2622	2.69418
116	2078	5
3800	2644	4.69406
5402	2078	3.31038
3393	3435	3.90752
3333	2699	2.84343
144	261	3.65842
1736	3572	1.50504
5024	3471	4.14317
414	1373	1.7722
1637	231	3.67242
2799	1876	3.31844
3161	3521	3.33646
1531	1233	3.15419
2195	2000	4.28575
262	2890	2.70917
5375	778	3.88456
4658	2779	2.47496
15	2986	3.58583
1611	587	1.83701
2141	2710	1.25967
2317	2044	2.93518
3468	1294	4.547
5806	21	4.85095
1626	589	4.56874
1593	968	4.45766
3458	2694	3.77309
125	2178	4.32241
5918	3509	2.95021
447	527	3.97589
3163	2100	2.98991
843	1693	3.27461
1470	1641	3.7347
3015	3388	3.4166
4000	1909	3.41587
3341	541	3.87357
3045	1270	4.15649
161	3063	1.89842
1326	316	3.09995
759	2248	4.20651
87	2379	1
5198	1220	3.99454
4394	2713	2.47509
619	539	4.51007
472	2379	1
5859	2195	4.42188
1317	2390	4.2027
4366	1326	1.98976
5694	1282	4.68262
5491	610	2.57194
4150	3430	3.90737
1510	1600	5
4391	2395	2.85712
4115	2987	2.70873
950	750	4.15637
3947	2571	4.20491
5389	329	2.5778
2811	780	4.79642
4620	3000	5
3557	2572	3.60785
1795	3760	3.90486
354	2916	4.28768
4743	1054	3.3174
3270	161	2.6398
608	2278	3.858
2423	2143	2.875
4100	1611	1.01477
4294	965	3.01261
2917	3868	3.42109
5803	3246	5
2863	3671	2.33873
2220	2924	2.14714
2295	296	4.41556
2491	3471	3.45757
274	89	3.3169
4142	141	3.05379
3531	541	4.26134
2423	3466	3.29939
319	3738	2.75541
468	1193	3.41789
1917	3489	3.08667
4251	21	2.39255
1214	2070	1.86379
2042	1982	4.38902
1326	2119	2.55431
2365	1617	4.75558
4125	2946	4.1314
3391	1376	4.18327
3486	1955	3.1047
530	232	4.93597
302	1210	2.9764
3277	3034	4.61994
4569	1201	4.10691
2341	1233	4.61839
1303	1278	2.60789
1799	111	3.38998
2212	3067	5
3820	1270	3.06333
204	225	4.51355
2591	1266	4.01432
4575	3452	3.21411
1770	2302	2.78258
4832	1240	3.32947
5071	1752	3.21052
3264	333	4.45365
4579	3897	3.74806
5243	920	4.40979
2503	2571	4.74599
2261	3699	4.41516
4646	1270	3.28495
5456	1356	2.80075
4053	477	3.61155
3079	349	2.59433
4138	1676	3.94797
4149	858	4.34527
1925	16	4.10087
4342	3787	3.55929
4406	3265	4.85536
3663	2027	1.01461
5183	3081	3.4167
5689	3423	3.04085
2585	1544	4.98073
2491	162	3.97755
1026	527	5
4100	2366	3.85939
1977	2344	3.06728
5093	3467	1.98928
1687	3016	3.49668
5902	1243	4.86423
4982	2295	4.20011
2631	1296	4.06601
4767	2268	3.08072
4342	906	4.01533
2547	593	4.58452
3778	1037	3.99149
5992	2028	3.96949
3855	886	5
4263	1689	4.04729
537	1784	4.49751
2248	1918	3.35379
2305	1393	3.85638
3584	368	3.56879
536	1277	4.8852
3941	594	4.03536
2572	3527	3.65213
5872	441	4.6583
1316	2006	3.29994
5599	1377	1.98241
2824	60	4.4161
934	1610	3.05738
3145	1393	3.27304
2040	2581	3.97234
1623	3217	3.48235
1069	3732	3.00734
3079	3660	2.70013
1095	1296	4.27223
2652	2701	1
259	3147	5
4891	2803	1.0954
2515	1589	3.6191
5796	1409	2.95638
359	288	4.417
5031	3024	1.5553
5757	480	2.997
4087	1192	3.64894
1943	3593	3.39618
3922	3426	3.7305
1394	2427	5
863	1083	3.08903
3075	1614	4.24048
5645	180	4.36154
2348	2328	2.02052
4953	1291	4.55551
3146	3420	3.90605
303	2710	3.19388
780	926	3.76695
3658	28	4.47723
1713	1408	3.5172
5839	3511	1.97032
1428	474	3.36225
1269	2333	3.57487
2200	2203	3.08505
3964	514	2.65779
4190	355	1
3671	2401	3.40149
246	1436	2.49476
3184	674	3.03165
3691	1882	1
758	2102	2.27135
1580	2275	2.77877
2015	2302	3.72189
1102	1213	4.9013
4401	1573	2.90564
3869	1266	4.54748
898	47	4.16104
3078	1219	4.56552
291	1247	4.37734
5517	3129	4.57251
3033	3798	3.41912
5598	318	4.86294
5733	162	4.33523
5806	1251	4.73381
2976	3396	4.4564
1991	3421	4.58414
5111	3481	3.10738
4292	1090	2.80767
485	2116	1.75293
1638	1213	3.64233
1593	3730	5
5339	3643	1.55876
2733	1883	4.02178
2173	490	3.96094
2101	1136	3.63519
1238	1959	4.13945
5239	543	3.69063
3950	2724	4.19176
174	2856	4.68938
3267	1610	5
5210	1805	3.40675
2034	2450	2.06042
436	1220	4.5053
4920	105	3.13318
5400	60	4.17332
4263	2410	3.12023
358	1917	4.14808
3125	2359	4.32124
4700	1342	2.61765
5071	3219	2.71579
5271	225	1.79782
4832	2115	2.52181
5517	1769	2.62866
3105	531	3.64032
2770	915	3.77754
3998	3198	3.79602
2626	2745	3.89774
4342	1210	2.96205
957	110	4.21292
5849	1917	2.55748
660	356	3.46427
249	3527	3.28419
4769	1307	3.00031
1291	1240	4.09276
540	903	4.63351
5042	3699	2.90685
1521	21	3.84261
1396	2764	3.86865
488	1219	4.06691
5317	2273	3.96933
1657	2411	2.94945
461	2100	3.97845
209	910	4.16368
1326	2011	3.57313
5342	75	2.03686
1031	3211	4.005
1926	383	3.23384
2087	3471	3.67852
1255	2006	3.76725
1386	3361	3.42838
2565	405	1
821	529	4.05742
2626	1967	4.12094
5386	3481	2.75853
5381	597	2.84559
5993	1005	2.14537
5443	2396	3.52346
5225	1198	4.34761
5559	3686	3.78682
3146	2150	4.41369
3843	2804	3.57181
5289	3608	4.46794
2912	524	3.51256
69	1135	3.86944
4204	1257	4.60681
951	223	3.52623
3751	1580	2.87509
1987	2533	2.62291
994	454	3.52142
1634	39	3.80296
1434	2841	4.08474
2817	3201	3.52505
4854	1485	3.25223
1847	3326	4.32423
5330	3176	4.23869
5756	2561	2.22045
5804	593	4.38719
2756	2871	4.05827
223	2605	2.4357
3679	2706	3.93355
3990	2428	2.94406
253	1320	2.23289
4229	364	2.03261
1845	2764	4.11001
1828	3699	3.40215
5233	3777	2.21616
1109	147	4.31748
669	2707	5
2125	2598	4.00723
2393	2581	1.75192
2042	544	2.70554
4778	1060	3.5788
4304	2004	3.37276
2761	1275	4.05295
4343	1916	4.63719
4235	1042	5
1962	2791	4.41679
2664	132	3.01195
366	1792	3.83622
4794	3513	3.14162
4286	2125	3.75677
4858	1284	4.2775
4260	2174	4.70663
2913	208	1.10467
4758	1393	3.43763
2558	514	3.46554
987	3101	4.31728
2056	231	4.49979
865	1	3.34162
1593	3841	4.25703
2512	1270	3.87896
3862	3055	1.62169
4193	2859	2.9285
5892	3253	3.96258
2795	1729	1
3686	3873	5
5024	3479	2.92558
934	2171	2.99422
4846	2995	3.01642
1432	71	1.74133
2839	2798	2.57798
1423	3745	2.5839
411	262	4.01889
2912	1234	4.54567
5655	3060	2.37596
666	858	4.69402
1430	2628	3.14525
4685	3412	3.50336
2040	191	4.42266
5927	2080	3.64079
2705	1584	3.12352
2182	150	3.74729
1899	1608	2.71132
1814	2505	4.40996
2623	928	4.24622
6031	2125	5
5245	6	2.97868
3231	333	5
4263	2167	3.51435
915	1680	4.07375
674	1198	4.48498
2146	356	3.37327
2074	1020	2.41161
2052	597	3.69983
2625	2289	3.46795
2502	1136	4.95868
655	2490	3.9024
2523	555	3.62805
1616	266	3.01668
4904	2137	4.05065
2852	2881	3.64669
493	1914	2.82877
5331	2917	4.18095
4984	1580	3.30827
2421	1036	4.17471
697	1945	4.05276
4988	2761	3.53515
5310	3299	1.46271
4593	3770	3.2908
2776	788	1.87662
2625	2193	4.06524
5736	2710	2.04166
785	225	3.34288
3378	3308	3.44455
359	1517	5
5918	1645	3.82489
2106	296	4.41463
3709	912	3.70226
1885	3197	4.75172
4860	2463	2.80468
4375	2445	2.58877
378	2907	1.36663
4687	1730	3.13959
2217	2094	2.76957
660	2915	4.4106
4857	1330	2.50372
4043	2321	4.03296
2631	1968	2.39215
3792	3701	3.29437
3371	3342	4.29559
2233	2423	3.84551
5664	2174	4.7637
3163	3545	3.96975
1611	1777	2.22643
5727	1265	4.32563
1355	1228	4.33297
2913	3911	3.1061
4190	2840	1.96955
5882	2572	3.13491
2715	912	3.88349
4399	2527	3.50261
1240	2115	5
201	1294	2.68121
1220	2424	4.15322
193	858	4.43945
1480	2291	3.85567
5629	2443	3.91457
4407	2700	2.11208
5689	1609	2.15889
5093	593	3.48891
2348	2657	2.45651
4719	2870	3.48336
85	1057	2.43577
4430	292	3.62875
3864	2081	3.64245
321	3489	2.32947
3720	344	3.2654
2840	926	5
4489	2020	4.01867
542	3063	3.55009
4250	2797	2.598
3935	3598	3.04629
2957	3079	3.26126
1992	780	4.94997
3564	1248	5
1076	1583	3.0406
901	2355	3.18216
1180	1566	1
5981	1754	3.87806
2430	2770	2.9564
3977	1945	5
5241	2083	5
3957	1042	3.64529
2275	2108	3.39125
255	381	4.28334
2131	2019	4.99856
709	648	3.5608
5140	3893	3.78813
845	552	1.60704
3790	2268	3.50691
1473	953	3.57429
4204	3386	4.03739
1	1633	3.08618
274	318	4.18847
2191	1588	2.12695
5082	733	3.80587
2868	2454	3.51143
2366	3328	4.1599
1143	1953	4.64453
2417	2135	3.01306
1653	2881	3.8957
4516	1446	4.60575
6013	928	4.09675
1175	1968	4.2179
297	2405	3.36014
1901	3705	1.4415
4462	485	2.18563
2428	3145	2.13712
1630	2605	3.54016
2188	21	5
3830	1387	3.82058
2718	910	5
518	11	4.74386
1697	3498	3.23668
4575	39	2.11244
493	3083	4.12697
5305	2692	4.14247
3023	2163	3.06452
4516	3481	3.83986
5186	361	3.07792
3047	2815	1.59368
2420	1299	4.27136
2923	2951	4.38802
5733	2324	4.33049
4892	2723	1.78617
1923	2065	3.61477
414	3397	2.98512
623	480	3.54752
4593	2153	2.47199
5271	1887	2.14224
2383	1320	4.03636
5153	2687	4.40576
38	1968	3.74249
1975	2366	2.4878
4942	733	2.74359
5710	1694	4.48562
2249	2379	1.89844
4592	905	3.54768
459	1927	2.98762
5253	1582	2.15697
752	1619	2.93212
5130	1214	4.16647
2515	107	3.61643
2671	2916	1.86827
3747	2194	4.12208
1565	1294	3.67272
3310	2987	3.50859
1958	1676	1
4297	1393	3.53364
4843	2648	2.46282
1926	1353	4.71771
2707	2571	5
5492	2023	1.92413
23	1356	1.9629
5028	2997	4.37846
3249	1805	1.83888
4921	1920	3.32309
1201	364	4.1964
2692	3147	5
2848	880	1.93205
4003	1926	3.06066
4082	3623	3.29474
4862	2722	4.2831
2188	50	4.39684
3045	1779	2.53388
160	1126	3.81539
5012	2738	2.12665
5416	838	4.71263
580	2891	4.40658
1880	541	4.46287
1288	3578	2.29965
3089	1218	5
5364	602	3.4099
674	50	4.47971
1902	587	2.73371
5306	3869	3.07711
5968	1690	1.99842
1186	1784	1.927
857	246	4.1781
505	3098	3.35355
1104	3578	3.37493
4030	1923	3.53027
5803	279	3.64187
4827	964	2.85487
2107	924	3.63685
2912	3441	4.59677
5	714	3.99932
2415	153	3.20839
928	3089	3.74587
2974	1096	5
573	34	3.30763
1218	3296	3.26878
5510	780	3.23828
2814	1294	4.09288
3012	1573	3.21127
5327	2710	4.11153
993	3101	5
784	2657	2.6549
474	599	4.18668
4594	1464	4.4856
848	2302	3.92409
5489	2505	4.96352
5186	1644	2.37266
5698	2000	3.71222
4574	2490	2.8462
4797	1885	4.79497
5918	1466	3.53054
1626	1198	4.76906
5287	2763	2.92976
5649	260	4.44237
4525	542	2.87944
1986	95	2.17081
1921	2795	4.61253
3134	2186	2.78097
5988	1244	5
5032	3753	2.99354
4470	2245	4.5186
1891	2524	3.01694
4797	2890	4.57224
1917	3479	3.84969
2019	1500	3.49153
4822	1382	2.51688
4031	2353	2.64199
1957	3317	4.41829
1929	3705	3.21349
3818	1206	2.4812
3693	1674	2.92271
5381	272	3.22433
4990	2321	5
1550	1876	3.08867
1239	2762	4.51383
2871	1196	3.70764
5599	1374	3.78963
1803	2328	2.88334
2112	1019	4.04964
2263	2918	3.60596
1354	300	4.14092
4847	1735	3.57559
5217	750	4.34856
5602	3189	3.85704
1568	1078	3.28599
86	247	4.40715
1615	2369	2.7707
4811	3273	3.83029
991	3285	3.84981
3762	3441	2.07322
4293	1187	2.45359
719	2797	3.69245
3820	3704	2.38906
3181	2100	3.39994
4738	1584	3.48052
2670	3911	4.41105
4936	3176	3.24653
5331	3210	3.81418
729	538	4.89732
6019	1200	3.86301
4604	3201	3.65598
253	1198	5
4795	339	3.28262
4221	2722	2.96922
254	3725	3.18882
3658	2054	3.3875
1834	1953	4.34245
1316	741	3.57392
1720	921	4.51193
4415	1840	2.27078
802	1228	4.61321
4906	2407	4.2828
4593	1331	3.31637
2912	357	4.31907
635	2245	2.75272
2542	1396	4.59064
2391	2092	3.22687
2326	1033	3.43086
4204	2932	3.69284
3981	1627	4.20777
335	356	4.4056
4308	482	4.2009
1080	3686	3.75248
2295	3608	3.73683
575	1208	3.82541
5703	3948	3.65341
313	3308	3.539
2553	1388	2.73892
5439	3704	5
3047	3764	1.58269
6022	1270	4.38413
2814	1850	2.46168
5026	2739	3.40672
5	2075	4.10473
2522	3185	3.09526
1731	3744	2.87229
1629	1883	2.9268
2631	920	4.2614
1401	1573	3.34771
729	921	4.02428
2382	101	5
5064	3269	4.09296
2733	2406	3.17751
1590	3671	3.72535
1945	265	2.43263
5329	2162	2.05599
1174	2450	3.46502
5997	2018	4.73096
2081	3668	4.65934
2913	2355	3.08449
2	1380	3.14409
161	2968	3.28697
4981	786	3.58022
1480	783	2.62827
2684	3804	3.64011
1670	2029	4.18625
264	1301	4.62114
4891	3548	4.01816
2578	2262	2.9549
4618	1392	5
3115	3755	2.80858
5340	216	2.69235
1409	2406	4.42975
1917	440	3.75862
4991	1422	2.43564
1755	479	2.59913
1596	2348	3.61558
1678	1196	5
735	2463	3.68098
2229	163	2.88857
5883	239	2.69745
5423	2717	2.60905
1952	3105	4.30522
4712	3213	2.849
1441	2858	3.35278
4873	1372	2.75022
1919	485	2.70983
2850	2568	1.8147
3802	3897	3.21293
77	2858	5
4985	1214	3.43697
1073	924	4.98186
3015	3612	1.9204
829	1961	3.45904
34	1991	3.15982
3248	1370	3.62105
3816	1093	3.45379
3978	1342	2.50576
5346	50	4.65562
4571	1873	2.64778
1450	1552	3.05196
1015	3250	3.1568
2472	586	3.19547
5086	1663	3.00582
4428	517	3.00082
5343	2858	4.41938
4930	1193	5
3784	3594	3.44251
4972	1496	2.92778
1623	1952	2.87834
125	3219	2.3191
2878	299	4.85793
5609	3106	2.55907
729	3060	4.3472
1617	1197	3.84485
2438	1722	3.05205
1821	3543	4.15078
4777	1247	4.10595
3299	3698	3.20941
3861	546	2.04029
4329	2176	4.34355
5445	3354	3.27564
5142	1885	3.64247
2779	2961	2.17015
2933	1693	3.04986
5170	3053	4.54934
1934	2421	3.1277
5513	2501	4.43455
405	2941	3.65198
4059	589	4.02453
103	162	5
2756	1694	4.05303
3637	553	3.41483
601	1883	4.27754
5248	1207	4.55382
4654	906	3.78345
4181	2454	3.92704
2200	1332	3.01669
303	1370	2.81383
1872	2114	3.56513
3011	3287	3.02479
5490	2294	2.9059
1550	780	4.73472
4719	1871	3.76623
2564	969	4.25533
1313	1405	3.6042
5505	594	3.95062
1922	1077	3.13309
5564	780	3.42047
4768	1910	3.81775
1394	3426	2.94723
4917	2088	2.7024
638	1573	3.31388
2663	432	2.96302
2625	692	2.78181
1594	3658	3.54251
1837	1250	5
2080	3727	4.05709
2528	1485	2.95042
4830	593	3.86298
4615	1197	4.7425
3484	1923	3.94519
2336	2706	2.91749
679	2699	1.04539
973	2243	3.39223
203	2641	2.20646
2351	2170	2.17215
292	1183	4.53391
1658	2858	2.66802
1084	1562	1.62818
1036	2405	3.83077
2217	1681	1.81958
153	529	4.41507
5701	969	2.82975
16	3005	3.02396
5372	3246	4.12324
830	1300	4.00599
777	1262	4.0587
5812	161	4.70632
235	1392	4.79831
5945	830	1.72698
1333	3308	3.71006
4775	3357	5
3974	1124	3.43414
2181	1944	4.95447
3207	1968	3.72531
1363	2355	3.94173
3024	381	4.00919
5677	3185	3.75973
4576	1090	4.40646
5817	3578	4.31443
4756	3160	3.76081
5770	516	4.58174
4921	2788	4.54469
3847	2001	2.50291
1183	1208	4.93369
1690	1379	3.92823
5710	1299	4.48704
4448	2716	2.967
651	296	4.53698
3097	2485	3.58356
1746	1127	2.44956
4698	1136	5
4519	2010	3.85005
4789	2130	4.06107
901	1387	3.65658
3863	3948	2.55799
2479	1128	3.80532
3350	1527	3.80457
933	541	3.8576
2376	924	3.68377
2749	1073	4.57242
2429	3527	3.08143
4205	1293	4.35502
2477	1379	3.06335
4508	2676	3.00904
5271	2423	3.65338
2664	1748	3.49476
3165	1587	3.43704
2626	21	3.2994
2400	3802	1.88764
3901	1210	3.90322
3079	1047	1.93219
4972	385	3.07657
2749	2138	4.00278
398	1617	3.93278
869	2067	3.94258
2769	3111	3.90041
5854	2006	3.42157
3264	3270	3.12846
4067	2916	3.52585
5655	2502	4.2193
2599	2700	4.36107
1687	2369	1
1539	3770	3.87343
2220	2890	2.80775
584	3868	3.42844
6024	3033	3.46192
1173	2628	4.19301
4057	2170	1.88783
746	2908	3.77818
5202	780	3.47542
1533	3693	2.28895
308	2863	5
537	3529	3.87458
884	1270	3.27652
5304	1225	4.23033
1952	3614	4.62777
3605	3256	4.14525
4596	3360	4.54325
5119	1438	3.6788
2923	2986	2.93112
2693	1247	3.73409
4860	2959	4.68103
2371	3827	3.3546
638	3404	1.14639
3693	3498	3.08816
1867	3683	3.95796
2789	3176	3.85159
4181	1408	3.9965
4664	1702	2.77812
2600	2724	3.36677
3986	800	3.23695
1012	300	2.0588
1320	3543	5
2034	879	2.90283
1819	3037	4.31676
2695	1952	4.65978
2498	1299	4.0225
381	2997	4.33446
3804	2415	2.83733
1135	1291	4.18018
4213	34	2.40768
3260	1036	5
4304	435	3.67407
1030	1370	3.78421
4847	1041	4.04678
200	2420	4.6273
3941	852	3.91403
2393	2473	2.94443
3290	904	4.44205
359	1619	2.79769
518	3114	4.24525
1247	107	4.25098
2758	2531	3.4818
3860	1892	2.12385
785	276	2.48304
5250	2716	4.37824
5526	3361	2.28222
2281	1	4.61642
3293	1261	2.96011
4804	1270	4.15999
5505	1223	4.32043
3127	2716	5
3836	1967	3.31311
752	2285	4.02529
5591	1247	4.42446
735	1293	5
3941	616	4.69332
4913	14	3.90005
4326	3717	4.04461
83	1344	4.07152
621	2628	2.19304
2200	3247	2.26011
5269	1372	3.82025
5993	1911	2.29454
2127	2571	3.43607
5224	2288	5
1660	2433	3.21773
3850	3114	3.31115
1623	1721	1.42425
355	2683	2.60119
2452	592	3.30301
2011	3688	2.51089
2343	785	1.40552
4559	2959	3.65464
4924	2496	3.81813
4125	3334	3.91303
1245	1206	3.67551
4304	230	3.44872
2796	3148	3.02853
4724	1251	3.93437
2010	1387	3.75045
4293	3623	2.97985
3448	1092	4.21965
1324	3738	4.35805
2483	2469	3.24806
2733	3394	2.71974
3248	1081	4.25831
77	1079	5
1287	2262	3.65943
3480	1207	3.79103
3856	1077	4.82613
437	838	3.77628
1861	2976	1.29567
3261	3500	2.0274
4973	3273	3.17806
5304	1597	1.84275
4370	25	4.50903
2214	2046	3.32688
2720	1367	4.1008
2035	1274	3.90194
4571	928	4.07462
3972	2124	4.5714
2627	2002	4.61904
878	588	4.82498
5093	3555	3.27501
4733	2321	2.77134
2005	3255	2.90103
2393	2335	4.2019
3051	608	5
5911	3702	5
4037	3401	3.04923
4347	1580	4.37335
2778	3196	5
5630	1089	2.01308
4911	2324	2.40494
2484	1093	4.24924
3737	1792	3.57044
2045	3256	4.43619
4947	3448	4.49781
2955	50	4.89376
4017	1883	4.43767
3964	1513	3.88074
930	3741	4.67529
4451	1961	5
1673	3249	2.57727
5740	34	4.63365
3654	175	2.44323
4839	2252	3.63941
4856	1266	3.90042
2495	1236	5
3860	2046	3.97826
4122	2315	3.20166
81	2428	2.34054
469	3527	3.12113
2674	2135	3.93598
553	914	5
4122	1342	4.96522
5816	2427	3.51968
3738	3062	4.62537
366	2008	2.0331
259	1234	3.71238
2011	593	4.17036
2273	2136	3.15898
4457	1932	1
3086	1200	5
1313	3260	3.80705
1563	593	3.34853
5605	356	5
3476	1028	4.72226
2609	1476	3.13792
5893	1950	3.7602
4698	538	4.51367
5372	3424	2.78484
1034	745	5
1302	1873	3.88995
5045	2076	3.85547
2082	3099	1
2036	2858	3.5626
1151	2987	3.72214
976	1299	4.86568
3460	1082	1.87535
4164	1171	2.94489
1060	1238	5
2233	3206	2.35975
3982	1356	3.10045
5599	2064	4.47349
1251	454	3.1254
2570	248	2.3278
4361	2347	3.18583
3132	3513	4.12448
759	2100	3.26947
1576	3720	3.15159
1463	880	1.63927
490	858	3.53221
3153	1610	3.94487
4990	903	4.59691
1738	1090	4.32381
4345	2531	2.2468
2359	1197	4.84976
4901	1208	3.21764
5060	16	2.90911
750	2858	5
2400	1294	3.30296
2419	296	4.27412
2814	457	4.00789
4366	2668	2.39891
2912	1259	3.70089
1858	1883	2.68863
1084	835	2.40227
562	1411	3.59848
1273	25	2.71688
945	2418	3.50503
4063	3555	3.87433
613	1390	3.28374
843	2579	3.51719
5944	1931	3.45744
1851	3451	3.61963
4491	608	4.25806
1724	610	3.82432
1015	2307	2.95867
5849	1266	3.7561
1342	2879	2.59662
3221	1279	3.54787
2027	1196	4.93379
483	1	1.97297
3184	3219	3.3965
67	11	3.27656
3279	110	3.73816
1687	2900	2.21034
2325	736	2.43334
2670	3686	2.36223
87	1104	3.65202
3817	3429	4.86932
3009	785	4.15453
2537	778	2.53621
4991	154	3.09127
5051	480	2.88698
654	2949	4.24099
4274	3052	2.71261
5261	2288	3.15321
5453	949	4.38772
3154	762	2.85992
72	2100	3.11537
548	2124	2.84979
2683	1953	3.45028
5875	2114	4.86891
4073	1321	4.04098
5825	1228	4.07355
2346	2110	3.39043
4795	2746	3.98685
5201	2070	4.23336
3534	3751	4.22414
