2139	3444	4.29293
2139	3527	5
2139	360	4.8783
2139	3635	5
2139	3639	4.87891
2139	376	4.97934
2139	592	5
2139	736	5
2139	737	4.27056
214	1	4.34511
214	1127	3.29112
214	1356	3.81758
214	1359	3.34384
214	1485	4.58423
214	1517	2.52665
214	1605	4.39447
214	1610	3.60917
214	1779	2.43796
214	1968	3.41847
214	2321	3.41434
214	2322	3.69723
214	2628	4.7904
214	2723	2.55576
214	3	2.33806
214	316	3.26956
214	3249	3.94294
214	45	2.13138
214	593	4.33056
214	608	2.80903
214	745	5
214	809	3.0532
214	849	4.53974
2140	1513	3.39584
2140	2247	2.80541
2140	2722	3.35889
2140	2805	3.19633
2140	2858	5
2140	3082	3.32933
2140	3157	2.12913
2140	3177	2.77104
2140	3186	3.62467
2140	3649	3.02319
2140	3764	2.77686
2141	1010	4.37513
2141	1016	4.62887
2141	1036	4.36356
2141	1091	3.359
2141	1101	4.41004
2141	1103	4.32443
2141	1125	4.51796
2141	1135	4.22751
2141	1220	4.43083
2141	1259	4.61998
2141	1370	3.32232
2141	1377	3.81867
2141	1488	3.48337
2141	168	3.01397
2141	1687	2.52736
2141	169	3.1695
2141	1784	5
2141	195	3.17919
2141	1958	4.40419
2141	2000	4.42311
2141	2038	3.25621
2141	2053	2.30509
2141	208	2.408
2141	2133	2.84295
2141	2249	2.28113
2141	2352	3.62075
2141	2359	4.24361
2141	2369	2.75261
2141	2375	4.32633
2141	2387	2.41504
2141	2405	4.18036
2141	2463	4.04685
2141	2473	2.57685
2141	248	3.20078
2141	2558	3.32403
2141	2571	3.95842
2141	260	5
2141	2642	2.46426
2141	2683	4.42431
2141	2699	2.60219
2141	2706	3.77684
2141	2779	2.81005
2141	2815	2.32378
2141	2841	4.31596
2141	2990	3.57339
2141	3048	3.00883
2141	3060	4.50479
2141	3087	3.49748
2141	3107	3.63558
2141	3197	4.19002
2141	3243	2.80926
2141	3247	3.45861
2141	3361	4.12423
2141	3391	2.81812
2141	340	3.29378
2141	3408	4.37384
2141	3418	3.41984
2141	349	4.09332
2141	351	3.36771
2141	3525	2.81399
2141	3552	4.36367
2141	36	3.4561
2141	367	3.74599
2141	3705	3.48519
2141	3809	2.88442
2141	415	2.45623
2141	434	3.52229
2141	500	4.04605
2141	542	2.43815
2141	546	1.52766
2141	590	4.74014
2141	608	3.65513
2141	648	4.41767
2141	719	3.509
2141	736	3.05443
2141	88	2.35738
2142	2396	3.40135
2142	2699	3.64522
2142	2840	2.43872
2142	2881	2.31155
2142	3176	3.78236
2142	661	3.85977
2142	785	4.47293
2142	968	4.96821
2143	1041	3.33251
2143	1231	3.2094
2143	1262	3.95021
2143	1278	3.52036
2143	1362	2.01446
2143	1394	4.01522
2143	1784	4.3266
2143	1954	4.51282
2143	1957	2.18397
2143	2028	4.09472
2143	2238	3.68808
2143	2341	3.09082
2143	2352	3.71828
2143	2511	2.3879
2143	2670	3.43801
2143	2858	3.24161
2143	2917	4.21855
2143	2919	3.95508
2143	3095	3.43342
2143	3471	3.68433
2143	3730	4.07042
2143	457	3.83063
2143	750	4.51076
2143	912	4.71744
2143	913	4.9183
2143	920	3.47229
2143	953	3.31483
2143	994	3.41274
2144	2025	3.51275
2144	2115	4.79935
2144	3153	4.50495
2144	3197	4.0048
2144	3702	4.15097
2144	3703	4.39925
2145	1094	3.42218
2145	1128	3.90172
2145	1210	3.91391
2145	1320	2.52601
2145	1388	2.796
2145	1391	3.28244
2145	1590	2.13464
2145	173	1.1895
2145	1748	2.62277
2145	1971	2.37058
2145	1982	4.03549
2145	1998	1.56067
2145	2167	2.69067
2145	2367	2.91143
2145	2451	3.3229
2145	2460	1.29956
2145	253	3.18189
2145	2571	4.37887
2145	2808	2.8966
2145	2867	4.75036
2145	3018	3.28062
2145	3024	1.80549
2145	3448	3.55097
2145	3840	2.57109
2145	546	2.12496
2145	737	1.9023
2145	842	2.18437
2146	1183	4.64022
2146	1569	2.9059
2146	1683	3.99072
2146	2062	2.60931
2146	222	3.01219
2146	25	2.7635
2146	2762	4.1476
2146	357	4.11344
2146	43	3.31318
2146	555	2.50145
2146	587	2.84682
2147	1073	3.45037
2147	1079	4.44799
2147	1198	3.75496
2147	1210	3.47186
2147	1220	3.95702
2147	1221	3.29385
2147	1235	5
2147	1246	4.98894
2147	1258	3.76912
2147	1278	4.64661
2147	1286	3.31388
2147	1307	4.82386
2147	1348	2.576
2147	1399	3.62778
2147	1676	2.60795
2147	2024	2.31734
2147	2076	2.25988
2147	2396	5
2147	2596	3.41568
2147	2686	3.24905
2147	2700	4.55281
2147	2716	3.42776
2147	2791	3.60615
2147	2797	4.09402
2147	318	4.22884
2147	3328	4.57017
2147	3550	4.03686
2147	3859	4.67331
2148	3598	3.43726
2148	3624	2.53592
2148	3720	2.35794
2148	3752	2.10769
2148	3755	2.44414
2149	1	4.3852
2149	10	2.98119
2149	104	3.33142
2149	1047	3.55885
2149	1079	4.45687
2149	112	2.7841
2149	1197	4.85881
2149	1208	4.43483
2149	1223	4.47379
2149	1254	4.95375
2149	1265	4.03236
2149	1268	2.85173
2149	1269	4.82845
2149	1274	3.60495
2149	1275	4.49018
2149	1284	4.43189
2149	1287	3.82465
2149	1304	4.21842
2149	1371	2.03055
2149	1377	2.85419
2149	1378	3.29836
2149	1429	3.41372
2149	1499	1.32111
2149	158	1.34397
2149	1584	3.67804
2149	1603	2.79842
2149	1610	4.34727
2149	1616	2.27809
2149	1617	4.61812
2149	1673	4.00985
2149	1676	1.32584
2149	1866	2.29458
2149	1884	2.72256
2149	1968	3.62224
2149	2000	3.42137
2149	2002	2.7347
2149	2021	3.80459
2149	2193	3.64514
2149	2291	4.18305
2149	2324	4.64534
2149	2336	3.96227
2149	2470	2.94061
2149	2628	3.61784
2149	2716	4.24059
2149	2761	4.54749
2149	2762	4.64472
2149	2770	3.04972
2149	2788	3.88246
2149	2791	3.96014
2149	296	3.75145
2149	2985	3.53144
2149	3104	3.32184
2149	3260	2.67087
2149	3301	2.57658
2149	3426	1.98235
2149	3435	4.77877
2149	3446	4.11228
2149	3479	4.06784
2149	3494	3.55147
2149	3507	4.45732
2149	3552	3.55978
2149	3624	3.12045
2149	3685	3.6308
2149	3769	3.71915
2149	377	3.64901
2149	380	2.76521
2149	382	2.29905
2149	410	1.99572
2149	440	3.07679
2149	442	2.54843
2149	471	4.13105
2149	480	3.53785
2149	485	2.45989
2149	515	3.41561
2149	590	2.51492
2149	592	3.49053
2149	6	3.82571
2149	720	4.2368
2149	736	2.34539
2149	748	1.78536
2149	866	4.15449
2149	89	2.66625
2149	911	4.07572
2149	923	5
215	1060	3.97617
215	1120	3.65879
215	1246	3.25665
215	1247	4.2153
215	1258	4.00341
215	1288	4.54133
215	1356	2.53544
215	1358	4.62252
215	1547	1.942
215	1584	3.99875
215	1701	3.11578
215	171	3.11341
215	1747	3.21479
215	1777	3.02773
215	2268	3.33928
215	2282	3.82953
215	23	2.64334
215	2329	3.6861
215	2390	3.60412
215	24	3.66792
215	2428	1
215	2571	4.68434
215	2598	3.22874
215	2694	2.13984
215	2718	2.17129
215	2840	2.34159
215	2987	2.89788
215	3006	3.722
215	3081	3.07346
215	3113	1.84996
215	3160	4.22135
215	3182	3.34542
215	3210	3.74567
215	3256	3.19331
215	3386	2.45557
215	34	3.17697
215	3418	4.2804
215	3421	3.16634
215	349	3.07446
215	356	3.37467
215	551	4.00815
215	595	2.59712
215	663	5
215	69	3.81057
215	741	3.9198
215	923	3.39859
2150	1028	4.56784
2150	1179	5
2150	1230	5
2150	1569	3.4096
2150	2761	4.41032
2150	3598	3.5311
2150	3606	4.39434
2150	3751	3.3688
2150	480	2.4735
2150	592	3.69154
2150	594	5
2150	608	5
2150	910	4.6686
2151	1060	4.21834
2151	1089	4.58714
2151	1285	4.16553
2151	1610	4.36694
2151	2502	4.70147
2151	3253	5
2151	3598	2.3667
2151	440	3.80454
2151	441	4.32639
2151	858	4.49597
2152	1179	4.19137
2152	1193	4.44835
2152	1213	4.24748
2152	1214	4.40567
2152	1237	4.32969
2152	1240	4.07474
2152	1249	3.8603
2152	1261	4.80758
2152	1264	4.50087
2152	1278	4.52478
2152	1333	4.32381
2152	1387	4.61329
2152	154	3.6804
2152	1904	3.57973
2152	1968	3.95236
2152	2160	5
2152	2391	4.81995
2152	2696	3.99015
2152	2732	3.35896
2152	2762	3.89654
2152	2791	4.70485
2152	2804	5
2152	2852	3.59698
2152	2871	4.83181
2152	2901	3.21671
2152	2997	5
2152	3018	4.15552
2152	3362	4.56506
2152	344	2.12448
2152	750	5
2152	858	4.84803
2152	903	4.27022
2152	909	4.34008
2152	913	4.44181
2152	950	4.03425
2153	1050	1.58353
2153	111	2.70812
2153	1197	4.53852
2153	1204	4.02963
2153	1230	4.61942
2153	1243	4.87515
2153	1262	3.5746
2153	1292	3.41019
2153	1956	4.17348
2153	2132	4.02927
2153	2243	4.52187
2153	2731	4.30686
2153	2761	3.25688
2153	2932	4.00845
2153	3022	5
2153	3134	4.20967
2153	3176	1.96823
2153	3362	3.78327
2153	3471	3.24541
2153	3598	4.00804
2153	3720	2.9042
2153	3755	1.15356
2153	535	2.61894
2153	589	2.1744
2153	858	3.19333
2153	898	4.33523
2154	1015	2.75124
2154	1036	4.13974
2154	1060	2.58611
2154	1097	3.27567
2154	1237	4.04689
2154	1282	3.11073
2154	1393	3.5579
2154	1396	2.79044
2154	1517	3.39458
2154	1580	3.41145
2154	1694	4.07706
2154	1704	3.39924
2154	1735	3.00186
2154	1748	5
2154	1794	3.6766
2154	1801	2.91174
2154	1810	3.69179
2154	1848	2.20322
2154	1966	4.74616
2154	2	3.19342
2154	2046	2.98944
2154	2054	2.89592
2154	2064	3.43378
2154	2096	3.20564
2154	215	3.54851
2154	222	3.04191
2154	2236	1.85918
2154	2323	4.73273
2154	2330	4.07515
2154	235	2.97653
2154	2571	4.52828
2154	260	4.3864
2154	2716	3.79993
2154	2801	2.46198
2154	2846	2.96933
2154	292	2.49418
2154	296	3.7482
2154	3020	3.09707
2154	306	3.51554
2154	3160	3.96314
2154	34	3.85693
2154	466	2.1296
2154	556	3.38189
2154	57	2.68328
2154	588	3.02473
2154	594	3.35749
2154	653	2.35766
2154	663	3.32312
2154	778	4.27401
2154	858	4.26339
2154	885	2.24026
2155	1234	4.56716
2155	1356	3.55079
2155	1371	2.8335
2155	2346	2.22562
2155	2527	3.82678
2155	2599	3.58415
2155	2628	3.19912
2155	3032	4.86853
2155	3072	3.32707
2155	3101	3.77115
2155	442	2.44936
2155	589	4.50081
2155	750	3.97487
2155	858	4.61027
2156	1036	4.39925
2156	1061	3.31237
2156	1078	3.46035
2156	1090	4.27138
2156	1129	3.98754
2156	1148	4.39456
2156	1179	3.51066
2156	1196	4.49719
2156	1210	3.3767
2156	1212	5
2156	1213	3.74779
2156	1219	3.99623
2156	1221	4.44328
2156	1250	4.62487
2156	1254	4.63089
2156	1259	3.29595
2156	1272	4.36723
2156	1275	4.61151
2156	1291	3.95448
2156	1298	2.87671
2156	1334	2.88896
2156	1374	4.47889
2156	1387	3.62667
2156	1479	3.33739
2156	1499	2.83062
2156	1508	4.61329
2156	1527	3.8355
2156	1539	2.95862
2156	1610	3.97637
2156	163	3.20187
2156	1639	3.21159
2156	1676	2.24904
2156	1845	4.135
2156	185	2.18684
2156	1939	3.31454
2156	1956	3.23577
2156	196	2.7985
2156	1965	4.30936
2156	1967	2.79029
2156	1974	2.66509
2156	2002	3.12476
2156	2019	5
2156	2034	3.05313
2156	2064	5
2156	2076	3.39372
2156	2094	3.66052
2156	2097	3.27914
2156	2110	4.22994
2156	2111	3.50918
2156	2115	3.00182
2156	2116	3.52487
2156	2118	3.98067
2156	2119	2.11385
2156	2134	2.44832
2156	2174	2.77064
2156	2204	3.35237
2156	2294	4.01039
2156	2313	3.9643
2156	2363	3.07379
2156	2416	2.80288
2156	2450	1.88277
2156	2467	3.63316
2156	2478	3.50002
2156	2513	2.23491
2156	2528	3.39331
2156	2532	3.10199
2156	2639	2.09543
2156	2662	3.44833
2156	2667	3.75562
2156	2707	3.29698
2156	2716	2.85914
2156	2792	3.42452
2156	2847	3.3268
2156	288	1.62412
2156	2890	4.4238
2156	2959	4.84793
2156	2985	3.77454
2156	3006	4.79252
2156	3016	2.85006
2156	3068	3.82771
2156	3077	4.24132
2156	3203	4.36202
2156	329	3.48273
2156	3339	3.84127
2156	335	4.97916
2156	3435	4.75901
2156	3468	4.12973
2156	3478	3.52144
2156	356	2.41404
2156	3608	3.00703
2156	3634	4.39586
2156	3643	3.4341
2156	3701	2.02797
2156	3702	2.68685
2156	3704	2.08376
2156	3708	2.90273
2156	373	3.85367
2156	3770	3.05801
2156	3793	3.90591
2156	3841	3.19065
2156	3878	3.31038
2156	3931	2.53759
2156	3932	4.42168
2156	3937	2.74792
2156	532	3.88742
2156	541	5
2156	593	3.72301
2156	599	4.6572
2156	745	4.56869
2156	836	2.40718
2156	858	4.51358
2156	880	2.43581
2156	898	4.46447
2156	906	4.41323
2156	929	3.63675
2156	943	4.55898
2156	95	3.37576
2156	973	3.38498
2157	101	3.49138
2157	1025	2.35393
2157	1080	4.9241
2157	1091	1.12074
2157	1127	2.81105
2157	1148	4.41868
2157	1171	3.55827
2157	1196	2.65637
2157	1198	2.76122
2157	1214	3.2036
2157	1237	4.70112
2157	1240	2.97017
2157	1245	3.68655
2157	1250	2.89897
2157	1252	3.55475
2157	1256	3.96622
2157	1257	3.49605
2157	1267	4.15472
2157	1270	2.1882
2157	1273	2.11214
2157	1304	3.02392
2157	1320	2.23402
2157	1356	3.03311
2157	1411	3.23102
2157	1458	2.27907
2157	1485	1.67157
2157	149	2.91421
2157	1527	2.49223
2157	1537	3.34705
2157	1580	2.6372
2157	1587	2.83749
2157	1614	2.68897
2157	1617	3.74409
2157	1639	2.76409
2157	1648	3.59133
2157	1682	2.58856
2157	1690	2.34039
2157	171	4.46926
2157	1717	2.57606
2157	1722	1.78865
2157	1779	2.27438
2157	1793	1
2157	1799	2.36778
2157	1809	3.18853
2157	1845	3.04778
2157	1860	4.00842
2157	1885	2.66049
2157	1913	4.19807
2157	1972	1
2157	2	1.99158
2157	2011	1.86632
2157	2016	1
2157	2020	3.58276
2157	2040	1
2157	2064	4.60851
2157	2065	3.48806
2157	2071	2.99348
2157	2081	1.91875
2157	211	2.50965
2157	2116	2.20277
2157	2137	1.83459
2157	2138	3.30215
2157	2174	2.64958
2157	2205	2.79486
2157	2248	2.95226
2157	2264	1.20132
2157	2288	3.47489
2157	2303	4.90781
2157	2378	2.44541
2157	2399	1
2157	2413	2.79124
2157	2425	3.6505
2157	2450	2.06176
2157	2455	3.15289
2157	2471	1.71378
2157	2478	2.11244
2157	2502	3.28778
2157	2512	4.08984
2157	2541	2.58931
2157	2583	3.90647
2157	260	2.52997
2157	2657	3.65835
2157	2671	2.83607
2157	2674	1.97342
2157	2690	4.12614
2157	2706	3.08102
2157	2723	2.93406
2157	2763	3.06282
2157	2774	3.6744
2157	2791	4.03822
2157	2797	2.38097
2157	2840	2.09502
2157	2841	2.14035
2157	2857	3.08644
2157	2926	2.9913
2157	300	3.18742
2157	3033	3.75108
2157	3104	3.50004
2157	3163	4.11854
2157	3175	3.98852
2157	3200	3.33103
2157	3213	2.67323
2157	3253	2.67559
2157	34	2.7256
2157	3401	1.405
2157	3505	2.6504
2157	367	2.34318
2157	3671	4.3341
2157	3704	1.7493
2157	3723	3.608
2157	3728	2.94613
2157	373	3.90379
2157	3740	2.37401
2157	3793	3.20078
2157	380	1.63378
2157	3868	3.66544
2157	440	2.41556
2157	441	3.72647
2157	465	3.08997
2157	492	3.51771
2157	5	1
2157	535	4.15344
2157	588	2.03763
2157	592	1.83978
2157	594	2.05823
2157	596	1.03793
2157	608	3.73047
2157	638	1.8957
2157	680	5
2157	719	1
2157	741	3.53462
2157	799	2.63786
2157	811	2.64959
2157	832	2.31234
2157	908	3.55596
2157	919	2.60171
2157	922	4.35729
2157	924	2.73505
2157	951	4.09406
2158	1265	3.64467
2158	2947	3.07058
2158	2997	4.53975
2158	3078	3.49284
2158	3129	3.59147
2159	1089	4.73512
2159	110	3.36058
2159	1358	5
2159	1500	4.96908
2159	1694	3.33247
2159	1704	3.81209
2159	1729	3.81069
2159	1784	2.90132
2159	1810	3.77336
2159	1840	3.06622
2159	1841	3.21733
2159	1945	4.18348
2159	2000	3.02831
2159	2278	4.13442
2159	2435	3.26932
2159	25	5
2159	2541	3.23122
2159	2676	2.24553
2159	2917	4.55774
2159	296	4.9473
2159	3100	3.75276
2159	3108	4.01982
2159	3141	3.04112
2159	3147	2.51681
2159	3160	4.04457
2159	3179	1.45532
2159	318	4.28275
2159	3418	3.27761
2159	3500	3.13717
2159	3588	3.22671
2159	431	3.50811
2159	454	3.12273
2159	534	4.77277
2159	55	3.70649
2159	62	2.24512
2159	766	3.05856
2159	805	3.06663
2159	851	2.86978
2159	866	3.24555
2159	910	4.90547
2159	991	3.85109
2159	994	4.37254
216	1111	4.69704
216	2706	3.97082
216	2890	3.35969
216	2965	1
216	3020	3.53263
216	3114	4.21193
216	3150	3.47781
216	3175	4.28355
216	3481	4.58624
216	3484	1.93944
216	3538	3.32775
216	3852	4.46206
216	39	3.64975
216	446	3.68362
216	50	4.53975
2160	104	3.94646
2160	1060	4.47644
2160	1297	3.93004
2160	1394	4.0181
2160	1546	2.18448
2160	1968	4.829
2160	2302	3.92316
2160	2596	4.27328
2160	2804	3.32957
2160	2918	5
2160	3052	4.55717
2160	3261	2.28604
2160	353	5
2160	3552	4.50696
2160	3694	4.49418
2160	3809	2.40496
2160	387	1.11603
2160	441	3.8993
2160	69	4.92551
2161	1094	2.57202
2161	1210	3.7216
2161	1213	4.49467
2161	1234	4.05548
2161	1704	4.43006
2161	223	3.7864
2161	2791	3.03925
2161	3361	3.54479
2161	3468	3.10214
2161	3499	3.2651
2161	3763	2.08547
2161	527	4.48961
2161	852	2.87901
2162	1197	2.94562
2162	1387	2.81834
2162	2000	3.84929
2162	2247	3.19211
2162	2355	3.03133
2162	3177	3.02306
2162	454	3.55329
2162	788	2.80305
2163	1036	4.2235
2163	104	3.26515
2163	1061	3.78248
2163	1077	4.70853
2163	1083	4.53716
2163	1084	4.55717
2163	1089	4.23132
2163	1090	5
2163	1095	4.98592
2163	11	3.47624
2163	1129	3.57238
2163	1179	3.47508
2163	1191	3.22393
2163	1225	4.33749
2163	1228	4.49006
2163	1231	5
2163	1234	4.37833
2163	1250	4.72641
2163	1285	3.40898
2163	1299	4.48601
2163	1327	3.78446
2163	1350	4.08694
2163	1371	4.08083
2163	1380	3.9205
2163	1394	5
2163	1409	2.79652
2163	1617	4.58227
2163	1673	3.98858
2163	1674	4.0544
2163	1711	2.96644
2163	1729	3.97558
2163	1783	3.35371
2163	1963	4.43447
2163	2005	4.13217
2163	2011	3.93175
2163	2088	2.63409
2163	2110	2.98054
2163	2121	3.69001
2163	2145	3.18637
2163	2194	4.467
2163	2245	3.50693
2163	2248	2.81036
2163	2369	2.09382
2163	2396	3.54748
2163	2469	3.88935
2163	2490	2.9331
2163	25	4.36088
2163	2571	3.97389
2163	2580	3.34279
2163	266	4.74983
2163	2762	3.97646
2163	2770	2.96523
2163	2795	3.98109
2163	2797	4.49654
2163	2871	4.89153
2163	2918	4.23087
2163	2949	4.23154
2163	2961	3.53577
2163	2991	4.25038
2163	2993	4.09442
2163	3019	3.99897
2163	3020	3.62133
2163	3032	3.63909
2163	3036	3.39382
2163	3066	4.41026
2163	3082	3.07845
2163	3104	4.44917
2163	3107	3.6768
2163	315	2.27937
2163	3168	3.78492
2163	318	4.99799
2163	3198	5
2163	3210	4.30144
2163	3253	3.17866
2163	3259	3.87919
2163	3261	3.49986
2163	3269	3.74196
2163	3308	3.38683
2163	3343	2.63595
2163	3361	3.91937
2163	3421	4.57434
2163	3468	4.61276
2163	3498	5
2163	3505	4.42032
2163	3507	4.60097
2163	3524	3.80384
2163	3526	4.23417
2163	356	5
2163	3577	3.82446
2163	3590	3.71018
2163	3635	3.689
2163	3639	3.74867
2163	367	3.54008
2163	3705	3.06429
2163	3724	3.39369
2163	3735	5
2163	3774	2.097
2163	454	4.02995
2163	480	4.23817
2163	490	4.40559
2163	50	5
2163	537	3.37685
2163	648	3.2626
2163	673	2.54796
2163	780	3.05292
2163	784	3.31061
2163	880	1.99404
2163	902	3.77135
2163	904	4.48265
2163	912	4.37596
2163	919	4.31395
2163	986	3.17543
2163	999	2.732
2164	1189	4.56996
2164	2936	4.86297
2164	3077	4.70204
2164	344	2.88045
2165	1213	4.09471
2165	1912	3.24601
2165	2858	5
2165	3006	3.58083
2165	318	4.58995
2165	3250	2.93347
2165	3615	3.5181
2165	3616	2.16057
2165	3751	2.94832
2165	3752	2.99931
2166	1959	4.74469
2166	2683	3.69623
2166	2716	4.62048
2166	2720	1.5555
2166	2723	2.02729
2166	3114	4.52575
2166	920	4.50946
2166	968	4.30582
2167	110	4.36004
2167	1196	5
2167	1210	4.5464
2167	1240	4.44277
2167	1334	5
2167	1374	3.50325
2167	1375	2.78394
2167	1653	2.34737
2167	1779	1.67883
2167	1909	4.22539
2167	2455	4.52175
2167	2528	3.47731
2167	2529	4.4084
2167	2664	4.13091
2167	2701	2.55552
2167	3033	4.09088
2167	611	5
2167	788	2.14326
2168	1225	5
2168	1274	4.61883
2168	1440	4.28501
2168	1690	1.37268
2168	2153	3.41122
2168	2320	3.505
2168	2788	3.82561
2168	2827	1.5314
2168	3153	4.55621
2168	356	4.48686
2168	85	2.32747
2168	965	4.04245
2169	1	4.37165
2169	1230	4.20757
2169	223	5
2169	2396	5
2169	2599	4.36202
2169	2762	5
2169	2908	4.90542
2169	3146	4.2987
2169	356	5
2169	3770	3.91313
2169	454	4.37281
217	1022	3.47589
217	1035	3.66436
217	1091	3.15127
217	1125	3.21966
217	1127	4.57876
217	1197	4.17811
217	1210	4.18965
217	1223	3.81609
217	1242	4.61449
217	1247	3.91394
217	1252	3.50351
217	1302	4.44079
217	1307	4.02483
217	1344	3.6635
217	1358	3.80791
217	1370	3.57691
217	1377	3.38078
217	1378	3.46494
217	1379	3.47878
217	1389	1.28821
217	1391	3.62969
217	1459	3.065
217	1544	3.53373
217	1584	3.52758
217	1616	3.42422
217	1617	4.21631
217	1732	3.23572
217	1748	4.08123
217	1769	2.85037
217	18	3.27611
217	1801	2.25344
217	1831	2.91635
217	1994	3.78325
217	2009	3.36639
217	2021	3.27003
217	2053	2.00747
217	2058	4.0676
217	2081	3.38344
217	2105	4.72382
217	2118	3.49409
217	2140	3.9265
217	2144	3.53789
217	2145	3.09897
217	2231	3.68226
217	2247	2.95017
217	225	2.61997
217	2253	3.22757
217	2288	3.34834
217	2311	3.41293
217	2355	3.89697
217	2371	2.92706
217	2374	3.02189
217	2376	2.92032
217	2394	3.93724
217	2395	3.73763
217	2405	3.64421
217	2409	2.91646
217	2410	2.74763
217	2413	4.53873
217	2445	2.34459
217	2463	3.22156
217	2470	3.01441
217	252	2.83577
217	2525	2.54252
217	2526	2.28878
217	2533	3.20469
217	2540	2.58571
217	2571	4.6846
217	2617	4.15093
217	2693	3.19938
217	2701	2.27075
217	2709	3.24892
217	2716	4.29802
217	2798	1.8675
217	2799	1.14874
217	2804	3.92638
217	2808	2.78596
217	288	1.65345
217	2890	4.32317
217	2968	3.90584
217	2985	3.99238
217	2987	4.15464
217	2989	3.16835
217	2995	1.89469
217	3032	2.83919
217	3087	3.23404
217	3088	3.72852
217	3100	3.03485
217	3104	3.33633
217	3113	2.48977
217	3262	2.90896
217	3263	2.79012
217	3264	3.20441
217	3285	2.61821
217	3335	2.05724
217	3388	3.21331
217	353	3.06208
217	356	4.22054
217	3608	3.43858
217	364	3.54083
217	405	1.76863
217	420	1.78384
217	433	2.4261
217	442	3.51673
217	481	2.31116
217	507	3.03161
217	541	4.2966
217	594	3.70441
217	786	2.87536
217	832	3.60877
217	88	2.02774
217	914	4.01225
217	93	1
2170	1	3.26359
2170	1307	3.60341
2170	1391	3.38981
2170	141	3.31663
2170	1485	3.36318
2170	1665	3.57618
2170	19	3.28695
2170	2000	2.95024
2170	2003	2.96569
2170	2011	3.38357
2170	2094	2.07304
2170	2384	2.80286
2170	2700	3.39897
2170	2915	3.68099
2170	2986	2.34825
2170	2997	4.02963
2170	3379	4.40435
2170	3524	2.86897
2170	367	3.40319
2170	39	2.57791
2170	588	2.94137
2171	1197	5
2171	1285	2.94898
2171	3186	3.76202
2171	3784	2.31435
2172	1021	1.26037
2172	19	1.52808
2172	2133	2.62774
2172	2188	1.96329
2172	24	2.73216
2172	2555	2.39555
2172	2572	2.65046
2172	2683	1.1263
2172	2710	3.74286
2172	34	2.85828
2172	410	1.89515
2172	920	4.1749
2173	1	3.69946
2173	1006	3.61406
2173	1196	4.07969
2173	1359	2.81488
2173	1367	2.52795
2173	1390	2.64637
2173	1396	4.26372
2173	1405	3.88166
2173	1453	2.15674
2173	1479	2.58599
2173	1544	2.4372
2173	1569	3.57677
2173	1573	3.53258
2173	1586	3.19361
2173	16	4.10467
2173	1608	3.14823
2173	1620	3.30948
2173	1626	2.79088
2173	1627	3.13507
2173	1665	3.34093
2173	1672	3.59454
2173	1703	3.15797
2173	1704	3.90618
2173	1721	3.0011
2173	1792	3.21625
2173	1834	4.35084
2173	1888	3.02403
2173	1923	4.36979
2173	2046	3.26201
2173	2124	2.58747
2173	2168	2.3638
2173	2194	4.07031
2173	2316	3.1045
2173	2391	4.44659
2173	2497	2.93936
2173	2541	2.63497
2173	2571	4.04653
2173	2581	3.21759
2173	261	3.30605
2173	2641	3.02767
2173	2722	2.708
2173	273	3.62185
2173	2805	3.26977
2173	292	3.55088
2173	333	3.76203
2173	349	3.84762
2173	367	3.05118
2173	3785	3.25348
2173	379	1.95058
2173	413	2.79799
2173	42	2.91579
2173	457	4.09984
2173	524	3.31206
2173	529	3.5719
2173	543	3.25484
2173	62	3.74119
2173	628	3.8751
2173	719	2.66217
2173	724	2.81027
2173	79	3.17639
2173	832	3.40834
2173	833	2.06946
2173	838	3.90546
2173	919	4.37148
2174	1073	2.91366
2174	1196	4.79481
2174	1204	4.79384
2174	1291	3.87179
2174	2987	4.86467
2174	480	3.40932
2174	592	3.75439
2174	733	3.37983
2175	1203	4.70955
2175	1230	3.99538
2175	1252	3.71284
2175	1752	2.48796
2175	1974	2.13676
2175	2333	4.00466
2175	2414	3.54217
2175	2707	3.16967
2175	2802	3.48172
2175	2826	2.10115
2175	2858	4.22767
2175	2912	1.2455
2175	2917	4.53565
2175	3044	4.24484
2175	3201	3.22021
2175	3256	3.40186
